i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.97,,,,,,,,,,,,,,,,,,,
2,9.45,10.77,,,,,,,,,,,,,,,,,,
3,8.93,10.25,11.10,,,,,,,,,,,,,,,,,
4,8.41,9.73,10.59,11.41,,,,,,,,,,,,,,,,
5,7.90,9.22,10.07,10.90,11.71,,,,,,,,,,,,,,,
6,7.38,8.70,9.55,10.38,11.19,12.00,,,,,,,,,,,,,,
7,6.86,8.18,9.03,9.86,10.68,11.48,12.27,,,,,,,,,,,,,
8,6.34,7.66,8.51,9.34,10.16,10.96,11.76,12.55,,,,,,,,,,,,
9,5.83,7.15,8.00,8.83,9.64,10.44,11.24,12.03,12.81,,,,,,,,,,,
10,5.31,6.63,7.48,8.31,9.12,9.93,10.72,11.51,12.29,13.07,,,,,,,,,,
11,4.79,6.11,6.96,7.79,8.61,9.41,10.20,10.99,11.78,12.55,13.33,,,,,,,,,
12,4.27,5.59,6.44,7.27,8.09,8.89,9.69,10.48,11.26,12.04,12.81,13.58,,,,,,,,
13,3.76,5.08,5.93,6.76,7.57,8.37,9.17,9.96,10.74,11.52,12.29,13.07,13.83,,,,,,,
14,3.24,4.56,5.41,6.24,7.05,7.86,8.65,9.44,10.22,11.00,11.78,12.55,13.32,14.08,,,,,,
15,2.72,4.04,4.89,5.72,6.54,7.34,8.13,8.92,9.71,10.48,11.26,12.03,12.80,13.57,14.33,,,,,
16,2.20,3.52,4.37,5.20,6.02,6.82,7.62,8.41,9.19,9.97,10.74,11.51,12.28,13.05,13.81,14.57,,,,
17,1.68,3.01,3.86,4.69,5.50,6.30,7.10,7.89,8.67,9.45,10.22,11.00,11.76,12.53,13.29,14.06,14.82,,,
18,1.17,2.49,3.34,4.17,4.98,5.78,6.58,7.37,8.15,8.93,9.70,10.47,11.24,12.01,12.77,13.53,14.29,15.05,,
19,0.66,1.96,2.80,3.62,4.42,5.22,6.01,6.79,7.57,8.35,9.12,9.88,10.65,11.41,12.17,12.93,13.69,14.44,15.20,
20,0.00,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03,13.73
