i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.90,,,,,,,,,,,,,,,,,,
2,1.90,3.08,,,,,,,,,,,,,,,,,
3,1.90,3.08,4.32,,,,,,,,,,,,,,,,
4,1.90,3.08,4.32,5.54,,,,,,,,,,,,,,,
5,1.90,3.08,4.32,5.54,6.73,,,,,,,,,,,,,,
6,1.90,3.08,4.32,5.54,6.73,7.92,,,,,,,,,,,,,
7,1.90,3.08,4.32,5.54,6.73,7.92,9.08,,,,,,,,,,,,
8,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,,,,,,,,,,,
9,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,,,,,,,,,,
10,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,12.52,,,,,,,,,
11,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,12.52,13.65,,,,,,,,
12,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,12.52,13.65,14.77,,,,,,,
13,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,12.52,13.65,14.77,15.89,,,,,,
14,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,12.52,13.65,14.77,15.89,17.00,,,,,
15,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,12.52,13.65,14.77,15.89,17.00,18.11,,,,
16,1.90,3.08,4.32,5.54,6.73,7.92,9.08,10.23,11.38,12.52,13.65,14.77,15.89,17.00,18.11,19.21,,,
17,1.90,3.08,4.31,5.53,6.72,7.91,9.07,10.23,11.38,12.52,13.64,14.77,15.88,17.00,18.11,19.21,20.32,,
18,1.90,3.06,4.29,5.50,6.71,7.88,9.05,10.21,11.35,12.48,13.61,14.73,15.85,16.96,18.07,19.18,20.27,21.38,
19,1.41,2.65,3.87,5.04,6.21,7.37,8.51,9.64,10.77,11.88,12.99,14.10,15.21,16.30,17.39,18.48,19.57,20.66,21.73
