i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.08,10.02,,,,,,,,,,,,,,,,,,
3,8.57,9.52,10.38,,,,,,,,,,,,,,,,,
4,8.06,9.01,9.87,10.72,,,,,,,,,,,,,,,,
5,7.55,8.50,9.36,10.21,11.03,,,,,,,,,,,,,,,
6,7.04,7.99,8.86,9.70,10.52,11.33,,,,,,,,,,,,,,
7,6.53,7.48,8.35,9.19,10.01,10.82,11.63,,,,,,,,,,,,,
8,6.02,6.97,7.84,8.68,9.50,10.32,11.12,11.91,,,,,,,,,,,,
9,5.51,6.46,7.33,8.17,9.00,9.81,10.61,11.40,12.19,,,,,,,,,,,
10,5.00,5.95,6.82,7.66,8.49,9.30,10.10,10.89,11.68,12.46,,,,,,,,,,
11,4.50,5.44,6.31,7.15,7.98,8.79,9.59,10.38,11.17,11.95,12.73,,,,,,,,,
12,3.99,4.93,5.80,6.64,7.47,8.28,9.08,9.87,10.66,11.44,12.22,12.99,,,,,,,,
13,3.48,4.42,5.29,6.13,6.96,7.77,8.57,9.36,10.15,10.93,11.71,12.48,13.25,,,,,,,
14,2.97,3.91,4.78,5.62,6.45,7.26,8.06,8.86,9.64,10.42,11.20,11.97,12.74,13.51,,,,,,
15,2.46,3.41,4.27,5.12,5.94,6.75,7.55,8.35,9.13,9.91,10.69,11.46,12.23,13.00,13.77,,,,,
16,1.95,2.90,3.76,4.61,5.43,6.24,7.04,7.84,8.62,9.41,10.18,10.96,11.73,12.49,13.26,14.02,,,,
17,1.44,2.39,3.25,4.10,4.92,5.73,6.53,7.33,8.11,8.90,9.67,10.45,11.22,11.98,12.75,13.51,14.27,,,
18,0.93,1.88,2.74,3.59,4.41,5.22,6.02,6.81,7.60,8.38,9.16,9.93,10.70,11.47,12.23,13.00,13.76,14.51,,
19,0.42,1.35,2.22,3.05,3.87,4.67,5.47,6.26,7.04,7.82,8.59,9.36,10.12,10.89,11.65,12.41,13.16,13.92,14.67,
20,0.00,0.71,1.41,2.11,2.81,3.51,4.21,4.91,5.61,6.31,7.01,7.71,8.41,9.11,9.81,10.51,11.21,11.91,12.61,13.31
