i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.13,,,,,,,,,,,,,,,,,,,
2,9.60,10.62,,,,,,,,,,,,,,,,,,
3,9.06,10.09,10.96,,,,,,,,,,,,,,,,,
4,8.53,9.55,10.43,11.28,,,,,,,,,,,,,,,,
5,7.99,9.02,9.89,10.74,11.58,,,,,,,,,,,,,,,
6,7.46,8.48,9.36,10.21,11.04,11.86,,,,,,,,,,,,,,
7,6.92,7.95,8.83,9.68,10.51,11.32,12.13,,,,,,,,,,,,,
8,6.39,7.41,8.29,9.14,9.97,10.79,11.60,12.40,,,,,,,,,,,,
9,5.85,6.88,7.76,8.61,9.44,10.25,11.06,11.86,12.65,,,,,,,,,,,
10,5.32,6.35,7.22,8.07,8.90,9.72,10.53,11.33,12.12,12.90,,,,,,,,,,
11,4.78,5.81,6.69,7.54,8.37,9.19,9.99,10.79,11.58,12.37,13.15,,,,,,,,,
12,4.25,5.28,6.15,7.00,7.83,8.65,9.46,10.26,11.05,11.84,12.62,13.39,,,,,,,,
13,3.72,4.74,5.62,6.47,7.30,8.12,8.92,9.72,10.51,11.30,12.08,12.86,13.63,,,,,,,
14,3.18,4.21,5.08,5.93,6.76,7.58,8.39,9.19,9.98,10.77,11.55,12.33,13.10,13.87,,,,,,
15,2.65,3.67,4.55,5.40,6.23,7.05,7.85,8.65,9.45,10.23,11.01,11.79,12.57,13.34,14.11,,,,,
16,2.11,3.14,4.01,4.86,5.70,6.51,7.32,8.12,8.91,9.70,10.48,11.26,12.03,12.80,13.57,14.34,,,,
17,1.58,2.60,3.48,4.33,5.16,5.98,6.79,7.58,8.38,9.16,9.94,10.72,11.50,12.27,13.04,13.80,14.57,,,
18,1.04,2.07,2.94,3.79,4.62,5.44,6.25,7.04,7.84,8.62,9.40,10.18,10.96,11.73,12.49,13.26,14.02,14.79,,
19,0.50,1.52,2.39,3.23,4.05,4.86,5.66,6.46,7.24,8.02,8.80,9.57,10.34,11.11,11.88,12.64,13.40,14.16,14.91,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
