i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.00,,,,,,,,,,,,,,,,,
3,1.79,3.00,4.24,,,,,,,,,,,,,,,,
4,1.79,3.00,4.24,5.44,,,,,,,,,,,,,,,
5,1.79,3.00,4.24,5.44,6.62,,,,,,,,,,,,,,
6,1.79,3.00,4.24,5.44,6.62,7.78,,,,,,,,,,,,,
7,1.79,3.00,4.24,5.44,6.62,7.78,8.93,,,,,,,,,,,,
8,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,,,,,,,,,,,
9,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,,,,,,,,,,
10,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,12.32,,,,,,,,,
11,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,12.32,13.43,,,,,,,,
12,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,12.32,13.43,14.54,,,,,,,
13,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,12.32,13.43,14.54,15.65,,,,,,
14,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,12.32,13.43,14.54,15.65,16.75,,,,,
15,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,12.32,13.43,14.54,15.65,16.75,17.85,,,,
16,1.79,3.00,4.24,5.44,6.62,7.78,8.93,10.07,11.20,12.32,13.43,14.54,15.65,16.75,17.85,18.94,,,
17,1.79,3.00,4.23,5.44,6.62,7.78,8.93,10.06,11.19,12.32,13.43,14.54,15.65,16.75,17.85,18.94,20.03,,
18,1.79,2.99,4.22,5.42,6.60,7.76,8.91,10.04,11.17,12.29,13.41,14.52,15.62,16.72,17.82,18.91,20.00,21.09,
19,1.43,2.67,3.87,5.04,6.19,7.33,8.46,9.58,10.69,11.79,12.89,13.99,15.08,16.17,17.25,18.33,19.41,20.49,21.57
