i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.90,,,,,,,,,,,,,,,,,,
3,8.44,9.40,10.26,,,,,,,,,,,,,,,,,
4,7.94,8.90,9.76,10.60,,,,,,,,,,,,,,,,
5,7.44,8.40,9.26,10.10,10.92,,,,,,,,,,,,,,,
6,6.94,7.90,8.77,9.60,10.42,11.23,,,,,,,,,,,,,,
7,6.44,7.41,8.27,9.10,9.92,10.73,11.53,,,,,,,,,,,,,
8,5.94,6.91,7.77,8.60,9.42,10.23,11.03,11.82,,,,,,,,,,,,
9,5.44,6.41,7.27,8.10,8.92,9.73,10.53,11.32,12.10,,,,,,,,,,,
10,4.94,5.91,6.77,7.60,8.42,9.23,10.03,10.82,11.60,12.38,,,,,,,,,,
11,4.44,5.41,6.27,7.11,7.92,8.73,9.53,10.32,11.10,11.88,12.66,,,,,,,,,
12,3.94,4.91,5.77,6.61,7.43,8.23,9.03,9.82,10.60,11.38,12.16,12.93,,,,,,,,
13,3.44,4.41,5.27,6.11,6.93,7.73,8.53,9.32,10.10,10.88,11.66,12.43,13.20,,,,,,,
14,2.94,3.91,4.77,5.61,6.43,7.23,8.03,8.82,9.60,10.38,11.16,11.93,12.70,13.46,,,,,,
15,2.45,3.41,4.27,5.11,5.93,6.73,7.53,8.32,9.10,9.88,10.66,11.43,12.20,12.96,13.72,,,,,
16,1.95,2.91,3.77,4.61,5.43,6.23,7.03,7.82,8.61,9.38,10.16,10.93,11.70,12.46,13.22,13.99,,,,
17,1.45,2.41,3.27,4.11,4.93,5.74,6.53,7.32,8.11,8.88,9.66,10.43,11.20,11.96,12.73,13.49,14.24,,,
18,0.95,1.91,2.77,3.61,4.43,5.23,6.03,6.82,7.60,8.38,9.16,9.93,10.69,11.46,12.22,12.98,13.74,14.50,,
19,0.44,1.40,2.26,3.08,3.90,4.70,5.49,6.27,7.05,7.83,8.60,9.36,10.13,10.89,11.65,12.41,13.16,13.92,14.67,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
