i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,5.99,6.72,,,,,,,,,,,,,,,,,,
3,5.66,6.38,7.19,,,,,,,,,,,,,,,,,
4,5.32,6.05,6.85,7.64,,,,,,,,,,,,,,,,
5,4.99,5.71,6.51,7.30,8.07,,,,,,,,,,,,,,,
6,4.65,5.38,6.18,6.96,7.74,8.50,,,,,,,,,,,,,,
7,4.31,5.04,5.84,6.63,7.40,8.17,8.93,,,,,,,,,,,,,
8,3.98,4.70,5.51,6.29,7.07,7.83,8.59,9.35,,,,,,,,,,,,
9,3.64,4.37,5.17,5.96,6.73,7.50,8.26,9.01,9.76,,,,,,,,,,,
10,3.30,4.03,4.83,5.62,6.39,7.16,7.92,8.68,9.43,10.18,,,,,,,,,,
11,2.97,3.70,4.50,5.28,6.06,6.82,7.58,8.34,9.09,9.84,10.59,,,,,,,,,
12,2.63,3.36,4.16,4.95,5.72,6.49,7.25,8.00,8.76,9.51,10.25,11.00,,,,,,,,
13,2.30,3.02,3.83,4.61,5.38,6.15,6.91,7.67,8.42,9.17,9.92,10.66,11.40,,,,,,,
14,1.96,2.69,3.49,4.27,5.05,5.81,6.58,7.33,8.08,8.83,9.58,10.33,11.07,11.81,,,,,,
15,1.62,2.35,3.15,3.94,4.71,5.48,6.24,7.00,7.75,8.50,9.24,9.99,10.73,11.47,12.21,,,,,
16,1.29,2.01,2.82,3.60,4.38,5.14,5.90,6.66,7.41,8.16,8.91,9.65,10.40,11.14,11.88,12.62,,,,
17,0.95,1.68,2.48,3.27,4.04,4.81,5.57,6.32,7.08,7.83,8.57,9.32,10.06,10.80,11.54,12.28,13.02,,,
18,0.62,1.34,2.14,2.93,3.70,4.47,5.23,5.99,6.74,7.49,8.23,8.98,9.72,10.46,11.20,11.94,12.68,13.42,,
19,0.28,1.00,1.80,2.58,3.35,4.11,4.87,5.63,6.38,7.12,7.87,8.61,9.35,10.09,10.83,11.57,12.30,13.04,13.77,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
