i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.46,9.41,,,,,,,,,,,,,,,,,,
3,7.99,8.93,9.78,,,,,,,,,,,,,,,,,
4,7.52,8.46,9.31,10.13,,,,,,,,,,,,,,,,
5,7.05,7.99,8.84,9.66,10.47,,,,,,,,,,,,,,,
6,6.57,7.52,8.36,9.19,10.00,10.80,,,,,,,,,,,,,,
7,6.10,7.04,7.89,8.72,9.53,10.32,11.11,,,,,,,,,,,,,
8,5.63,6.57,7.42,8.24,9.05,9.85,10.64,11.42,,,,,,,,,,,,
9,5.15,6.10,6.95,7.77,8.58,9.38,10.17,10.95,11.73,,,,,,,,,,,
10,4.68,5.63,6.47,7.30,8.11,8.91,9.70,10.48,11.26,12.03,,,,,,,,,,
11,4.21,5.15,6.00,6.83,7.64,8.43,9.22,10.01,10.78,11.56,12.33,,,,,,,,,
12,3.74,4.68,5.53,6.35,7.16,7.96,8.75,9.53,10.31,11.08,11.85,12.62,,,,,,,,
13,3.26,4.21,5.06,5.88,6.69,7.49,8.28,9.06,9.84,10.61,11.38,12.15,12.91,,,,,,,
14,2.79,3.74,4.58,5.41,6.22,7.02,7.81,8.59,9.37,10.14,10.91,11.67,12.44,13.20,,,,,,
15,2.32,3.26,4.11,4.94,5.75,6.54,7.33,8.12,8.89,9.67,10.44,11.20,11.96,12.72,13.48,,,,,
16,1.85,2.79,3.64,4.46,5.27,6.07,6.86,7.64,8.42,9.19,9.96,10.73,11.49,12.25,13.01,13.77,,,,
17,1.37,2.32,3.17,3.99,4.80,5.60,6.39,7.17,7.95,8.72,9.49,10.26,11.02,11.78,12.54,13.29,14.05,,,
18,0.90,1.84,2.69,3.52,4.33,5.12,5.91,6.70,7.47,8.24,9.01,9.78,10.54,11.30,12.06,12.82,13.57,14.32,,
19,0.43,1.36,2.20,3.02,3.82,4.62,5.40,6.18,6.95,7.72,8.49,9.25,10.01,10.77,11.52,12.28,13.03,13.78,14.53,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
