i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.16,,,,,,,,,,,,,,,,,,,
2,8.68,9.72,,,,,,,,,,,,,,,,,,
3,8.20,9.24,10.09,,,,,,,,,,,,,,,,,
4,7.72,8.76,9.61,10.43,,,,,,,,,,,,,,,,
5,7.24,8.28,9.13,9.95,10.76,,,,,,,,,,,,,,,
6,6.75,7.80,8.65,9.47,10.28,11.08,,,,,,,,,,,,,,
7,6.27,7.32,8.17,8.99,9.80,10.60,11.39,,,,,,,,,,,,,
8,5.79,6.84,7.69,8.51,9.32,10.12,10.91,11.69,,,,,,,,,,,,
9,5.31,6.36,7.20,8.03,8.84,9.63,10.42,11.21,11.99,,,,,,,,,,,
10,4.83,5.88,6.72,7.55,8.36,9.15,9.94,10.73,11.50,12.28,,,,,,,,,,
11,4.35,5.40,6.24,7.07,7.88,8.67,9.46,10.25,11.02,11.80,12.57,,,,,,,,,
12,3.87,4.91,5.76,6.59,7.39,8.19,8.98,9.76,10.54,11.32,12.09,12.85,,,,,,,,
13,3.39,4.43,5.28,6.10,6.91,7.71,8.50,9.28,10.06,10.83,11.60,12.37,13.13,,,,,,,
14,2.91,3.95,4.80,5.62,6.43,7.23,8.02,8.80,9.58,10.35,11.12,11.89,12.65,13.41,,,,,,
15,2.43,3.47,4.32,5.14,5.95,6.75,7.54,8.32,9.10,9.87,10.64,11.41,12.17,12.93,13.69,,,,,
16,1.95,2.99,3.84,4.66,5.47,6.27,7.06,7.84,8.62,9.39,10.16,10.93,11.69,12.45,13.21,13.97,,,,
17,1.46,2.51,3.36,4.18,4.99,5.79,6.58,7.36,8.14,8.91,9.68,10.45,11.21,11.97,12.73,13.49,14.24,,,
18,0.99,2.03,2.87,3.70,4.51,5.30,6.09,6.88,7.65,8.43,9.20,9.96,10.73,11.49,12.24,13.00,13.76,14.51,,
19,0.50,1.54,2.38,3.19,3.99,4.79,5.57,6.35,7.12,7.89,8.66,9.42,10.18,10.94,11.70,12.45,13.20,13.95,14.70,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
