i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.72,,,,,,,,,,,,,,,,,,,
2,9.21,10.42,,,,,,,,,,,,,,,,,,
3,8.70,9.92,10.77,,,,,,,,,,,,,,,,,
4,8.20,9.41,10.26,11.09,,,,,,,,,,,,,,,,
5,7.69,8.90,9.76,10.58,11.40,,,,,,,,,,,,,,,
6,7.18,8.40,9.25,10.08,10.89,11.69,,,,,,,,,,,,,,
7,6.68,7.89,8.74,9.57,10.38,11.19,11.98,,,,,,,,,,,,,
8,6.17,7.38,8.24,9.06,9.88,10.68,11.47,12.26,,,,,,,,,,,,
9,5.66,6.88,7.73,8.56,9.37,10.17,10.97,11.75,12.53,,,,,,,,,,,
10,5.16,6.37,7.22,8.05,8.86,9.67,10.46,11.25,12.03,12.81,,,,,,,,,,
11,4.65,5.86,6.71,7.54,8.36,9.16,9.95,10.74,11.52,12.30,13.07,,,,,,,,,
12,4.14,5.36,6.21,7.04,7.85,8.65,9.45,10.23,11.01,11.79,12.57,13.34,,,,,,,,
13,3.64,4.85,5.70,6.53,7.34,8.14,8.94,9.73,10.51,11.29,12.06,12.83,13.60,,,,,,,
14,3.13,4.34,5.19,6.02,6.84,7.64,8.43,9.22,10.00,10.78,11.55,12.32,13.09,13.85,,,,,,
15,2.62,3.84,4.69,5.52,6.33,7.13,7.93,8.71,9.49,10.27,11.05,11.82,12.58,13.35,14.11,,,,,
16,2.12,3.33,4.18,5.01,5.82,6.62,7.42,8.21,8.99,9.77,10.54,11.31,12.08,12.84,13.60,14.36,,,,
17,1.61,2.82,3.67,4.50,5.32,6.12,6.91,7.70,8.48,9.26,10.03,10.80,11.57,12.33,13.10,13.86,14.61,,,
18,1.10,2.32,3.17,3.99,4.81,5.61,6.40,7.19,7.97,8.75,9.52,10.29,11.06,11.82,12.58,13.34,14.10,14.86,,
19,0.60,1.80,2.64,3.46,4.26,5.06,5.85,6.63,7.41,8.18,8.95,9.72,10.48,11.24,12.00,12.76,13.51,14.27,15.02,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
