i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.85,,,,,,,,,,,,,,,,,,
2,1.85,3.03,,,,,,,,,,,,,,,,,
3,1.85,3.03,4.27,,,,,,,,,,,,,,,,
4,1.85,3.03,4.27,5.48,,,,,,,,,,,,,,,
5,1.85,3.03,4.27,5.48,6.67,,,,,,,,,,,,,,
6,1.85,3.03,4.27,5.48,6.67,7.85,,,,,,,,,,,,,
7,1.85,3.03,4.27,5.48,6.67,7.85,9.01,,,,,,,,,,,,
8,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,,,,,,,,,,,
9,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,,,,,,,,,,
10,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,12.42,,,,,,,,,
11,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,12.42,13.55,,,,,,,,
12,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,12.42,13.55,14.67,,,,,,,
13,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,12.42,13.55,14.67,15.78,,,,,,
14,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,12.42,13.55,14.67,15.78,16.89,,,,,
15,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,12.42,13.55,14.67,15.78,16.89,17.99,,,,
16,1.85,3.03,4.27,5.48,6.67,7.85,9.01,10.15,11.29,12.42,13.55,14.67,15.78,16.89,17.99,19.09,,,
17,1.85,3.03,4.27,5.48,6.67,7.84,9.01,10.15,11.29,12.42,13.55,14.66,15.78,16.88,17.99,19.09,20.18,,
18,1.85,3.02,4.25,5.46,6.65,7.82,8.98,10.13,11.27,12.39,13.52,14.63,15.75,16.85,17.96,19.06,20.15,21.24,
19,1.40,2.65,3.85,5.03,6.19,7.34,8.48,9.60,10.72,11.83,12.94,14.04,15.14,16.23,17.32,18.41,19.49,20.57,21.65
