i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.42,,,,,,,,,,,,,,,,,,
2,1.42,2.71,,,,,,,,,,,,,,,,,
3,1.42,2.71,3.92,,,,,,,,,,,,,,,,
4,1.42,2.71,3.92,5.10,,,,,,,,,,,,,,,
5,1.42,2.71,3.92,5.10,6.25,,,,,,,,,,,,,,
6,1.42,2.71,3.92,5.10,6.25,7.39,,,,,,,,,,,,,
7,1.42,2.71,3.92,5.10,6.25,7.39,8.52,,,,,,,,,,,,
8,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,,,,,,,,,,,
9,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,,,,,,,,,,
10,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,11.85,,,,,,,,,
11,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,11.85,12.95,,,,,,,,
12,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,11.85,12.95,14.04,,,,,,,
13,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,11.85,12.95,14.04,15.13,,,,,,
14,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,,,,,
15,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,17.30,,,,
16,1.42,2.71,3.92,5.10,6.25,7.39,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,17.30,18.38,,,
17,1.42,2.70,3.92,5.09,6.25,7.39,8.52,9.63,10.74,11.85,12.95,14.04,15.13,16.22,17.30,18.38,19.46,,
18,1.41,2.69,3.90,5.08,6.23,7.37,8.50,9.62,10.73,11.83,12.93,14.02,15.11,16.19,17.28,18.36,19.43,20.51,
19,1.24,2.48,3.66,4.81,5.94,7.06,8.17,9.28,10.37,11.46,12.55,13.63,14.71,15.79,16.86,17.93,19.00,20.07,21.13
