i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.93,,,,,,,,,,,,,,,,,,
2,0.93,2.10,,,,,,,,,,,,,,,,,
3,0.93,2.10,3.23,,,,,,,,,,,,,,,,
4,0.93,2.10,3.23,4.34,,,,,,,,,,,,,,,
5,0.93,2.10,3.23,4.34,5.43,,,,,,,,,,,,,,
6,0.93,2.10,3.23,4.34,5.43,6.51,,,,,,,,,,,,,
7,0.93,2.10,3.23,4.34,5.43,6.51,7.58,,,,,,,,,,,,
8,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,,,,,,,,,,,
9,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,,,,,,,,,,
10,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,,,,,,,,,
11,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,,,,,,,,
12,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,12.89,,,,,,,
13,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,12.89,13.95,,,,,,
14,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,12.89,13.95,14.99,,,,,
15,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,12.89,13.95,14.99,16.04,,,,
16,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,12.89,13.95,14.99,16.04,17.09,,,
17,0.93,2.10,3.23,4.34,5.43,6.51,7.58,8.65,9.71,10.78,11.84,12.89,13.94,14.99,16.04,17.09,18.13,,
18,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.64,9.71,10.78,11.83,12.88,13.94,14.98,16.04,17.08,18.13,19.25,
19,0.86,2.02,3.13,4.22,5.31,6.38,7.45,8.51,9.57,10.62,11.68,12.72,13.78,14.82,15.87,16.91,17.95,19.04,20.37
