i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.13,10.38,,,,,,,,,,,,,,,,,,
3,8.63,9.88,10.73,,,,,,,,,,,,,,,,,
4,8.13,9.38,10.23,11.05,,,,,,,,,,,,,,,,
5,7.63,8.88,9.73,10.55,11.36,,,,,,,,,,,,,,,
6,7.13,8.38,9.23,10.05,10.86,11.66,,,,,,,,,,,,,,
7,6.62,7.88,8.72,9.55,10.36,11.16,11.95,,,,,,,,,,,,,
8,6.12,7.37,8.22,9.05,9.86,10.66,11.45,12.23,,,,,,,,,,,,
9,5.62,6.87,7.72,8.54,9.36,10.16,10.95,11.73,12.51,,,,,,,,,,,
10,5.12,6.37,7.22,8.04,8.85,9.65,10.45,11.23,12.01,12.79,,,,,,,,,,
11,4.62,5.87,6.72,7.54,8.35,9.15,9.94,10.73,11.51,12.29,13.06,,,,,,,,,
12,4.12,5.37,6.21,7.04,7.85,8.65,9.44,10.23,11.01,11.78,12.56,13.32,,,,,,,,
13,3.61,4.87,5.71,6.54,7.35,8.15,8.94,9.73,10.51,11.28,12.05,12.82,13.59,,,,,,,
14,3.11,4.36,5.21,6.04,6.85,7.65,8.44,9.22,10.00,10.78,11.55,12.32,13.09,13.85,,,,,,
15,2.61,3.86,4.71,5.53,6.34,7.14,7.94,8.72,9.50,10.28,11.05,11.82,12.59,13.35,14.11,,,,,
16,2.11,3.36,4.21,5.03,5.84,6.64,7.43,8.22,9.00,9.78,10.55,11.32,12.08,12.85,13.61,14.37,,,,
17,1.61,2.86,3.71,4.53,5.34,6.14,6.93,7.72,8.50,9.27,10.05,10.82,11.58,12.34,13.11,13.87,14.62,,,
18,1.11,2.35,3.20,4.03,4.84,5.64,6.43,7.21,7.99,8.77,9.54,10.31,11.07,11.84,12.60,13.36,14.12,14.87,,
19,0.62,1.85,2.68,3.50,4.30,5.09,5.88,6.66,7.44,8.21,8.98,9.74,10.50,11.26,12.02,12.78,13.53,14.29,15.04,
20,0.00,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97,13.67
