i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.40,,,,,,,,,,,,,,,,,,
2,1.40,2.74,,,,,,,,,,,,,,,,,
3,1.40,2.74,3.96,,,,,,,,,,,,,,,,
4,1.40,2.74,3.96,5.15,,,,,,,,,,,,,,,
5,1.40,2.74,3.96,5.15,6.33,,,,,,,,,,,,,,
6,1.40,2.74,3.96,5.15,6.33,7.49,,,,,,,,,,,,,
7,1.40,2.74,3.96,5.15,6.33,7.49,8.64,,,,,,,,,,,,
8,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,,,,,,,,,,,
9,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,,,,,,,,,,
10,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,,,,,,,,,
11,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,,,,,,,,
12,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,,,,,,,
13,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,,,,,,
14,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,,,,,
15,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,17.56,,,,
16,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,17.56,18.65,,,
17,1.40,2.74,3.96,5.15,6.33,7.49,8.64,9.78,10.91,12.03,13.15,14.26,15.36,16.46,17.56,18.65,19.74,,
18,1.39,2.73,3.94,5.14,6.31,7.47,8.62,9.76,10.89,12.01,13.12,14.23,15.33,16.43,17.53,18.62,19.71,20.80,
19,1.17,2.40,3.60,4.77,5.92,7.06,8.19,9.31,10.42,11.53,12.63,13.72,14.81,15.90,16.98,18.07,19.15,20.22,21.30
