i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.70,,,,,,,,,,,,,,,,,
3,1.32,2.70,3.91,,,,,,,,,,,,,,,,
4,1.32,2.70,3.91,5.10,,,,,,,,,,,,,,,
5,1.32,2.70,3.91,5.10,6.29,,,,,,,,,,,,,,
6,1.32,2.70,3.91,5.10,6.29,7.46,,,,,,,,,,,,,
7,1.32,2.70,3.91,5.10,6.29,7.46,8.62,,,,,,,,,,,,
8,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,,,,,,,,,,,
9,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,,,,,,,,,,
10,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,,,,,,,,,
11,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,13.16,,,,,,,,
12,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,13.16,14.27,,,,,,,
13,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,13.16,14.27,15.38,,,,,,
14,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,13.16,14.27,15.38,16.49,,,,,
15,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,13.16,14.27,15.38,16.49,17.59,,,,
16,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,13.16,14.27,15.38,16.49,17.59,18.69,,,
17,1.32,2.70,3.91,5.10,6.29,7.46,8.62,9.76,10.90,12.03,13.15,14.27,15.38,16.49,17.59,18.69,19.78,,
18,1.31,2.69,3.89,5.09,6.27,7.44,8.59,9.74,10.88,12.01,13.13,14.24,15.35,16.46,17.56,18.66,19.75,20.84,
19,1.10,2.32,3.52,4.69,5.85,7.00,8.13,9.26,10.38,11.49,12.60,13.70,14.79,15.88,16.97,18.06,19.14,20.22,21.30
