i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.16,,,,,,,,,,,,,,,,,,,
2,5.83,6.48,,,,,,,,,,,,,,,,,,
3,5.50,6.15,6.95,,,,,,,,,,,,,,,,,
4,5.17,5.82,6.62,7.41,,,,,,,,,,,,,,,,
5,4.84,5.49,6.29,7.08,7.85,,,,,,,,,,,,,,,
6,4.52,5.16,5.97,6.75,7.52,8.29,,,,,,,,,,,,,,
7,4.19,4.83,5.64,6.42,7.20,7.96,8.72,,,,,,,,,,,,,
8,3.86,4.51,5.31,6.09,6.87,7.63,8.39,9.15,,,,,,,,,,,,
9,3.53,4.18,4.98,5.77,6.54,7.30,8.06,8.82,9.57,,,,,,,,,,,
10,3.20,3.85,4.65,5.44,6.21,6.98,7.74,8.49,9.24,9.99,,,,,,,,,,
11,2.88,3.52,4.32,5.11,5.88,6.65,7.41,8.16,8.92,9.66,10.41,,,,,,,,,
12,2.55,3.19,4.00,4.78,5.55,6.32,7.08,7.84,8.59,9.34,10.08,10.83,,,,,,,,
13,2.22,2.86,3.67,4.45,5.23,5.99,6.75,7.51,8.26,9.01,9.75,10.50,11.24,,,,,,,
14,1.89,2.54,3.34,4.12,4.90,5.66,6.42,7.18,7.93,8.68,9.43,10.17,10.91,11.65,,,,,,
15,1.56,2.21,3.01,3.80,4.57,5.33,6.09,6.85,7.60,8.35,9.10,9.84,10.58,11.32,12.06,,,,,
16,1.23,1.88,2.68,3.47,4.24,5.01,5.77,6.52,7.27,8.02,8.77,9.51,10.26,11.00,11.74,12.47,,,,
17,0.91,1.55,2.35,3.14,3.91,4.68,5.44,6.19,6.95,7.69,8.44,9.18,9.93,10.67,11.41,12.14,12.88,,,
18,0.58,1.22,2.03,2.81,3.58,4.35,5.11,5.86,6.62,7.36,8.11,8.86,9.60,10.34,11.08,11.81,12.55,13.29,,
19,0.25,0.89,1.69,2.47,3.24,4.00,4.76,5.51,6.26,7.01,7.75,8.50,9.24,9.98,10.71,11.45,12.19,12.92,13.65,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
