i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.10,,,,,,,,,,,,,,,,,
3,0.92,2.10,3.23,,,,,,,,,,,,,,,,
4,0.92,2.10,3.23,4.33,,,,,,,,,,,,,,,
5,0.92,2.10,3.23,4.33,5.42,,,,,,,,,,,,,,
6,0.92,2.10,3.23,4.33,5.42,6.50,,,,,,,,,,,,,
7,0.92,2.10,3.23,4.33,5.42,6.50,7.58,,,,,,,,,,,,
8,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,,,,,,,,,,,
9,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,,,,,,,,,,
10,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,,,,,,,,,
11,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,11.83,,,,,,,,
12,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,11.83,12.88,,,,,,,
13,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,11.83,12.88,13.94,,,,,,
14,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,11.83,12.88,13.94,14.99,,,,,
15,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,11.83,12.88,13.94,14.99,16.03,,,,
16,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,11.83,12.88,13.94,14.99,16.03,17.08,,,
17,0.92,2.10,3.23,4.33,5.42,6.50,7.58,8.65,9.71,10.77,11.83,12.88,13.93,14.99,16.03,17.08,18.13,,
18,0.91,2.09,3.22,4.33,5.42,6.50,7.57,8.64,9.71,10.77,11.82,12.88,13.93,14.98,16.03,17.07,18.13,19.25,
19,0.85,2.01,3.13,4.22,5.30,6.38,7.44,8.50,9.56,10.62,11.67,12.72,13.77,14.81,15.86,16.90,17.94,19.04,20.37
