i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.76,11.26,,,,,,,,,,,,,,,,,,
3,9.23,10.73,11.58,,,,,,,,,,,,,,,,,
4,8.70,10.20,11.05,11.87,,,,,,,,,,,,,,,,
5,8.17,9.66,10.51,11.34,12.16,,,,,,,,,,,,,,,
6,7.64,9.13,9.98,10.81,11.63,12.43,,,,,,,,,,,,,,
7,7.10,8.60,9.45,10.28,11.10,11.90,12.70,,,,,,,,,,,,,
8,6.57,8.07,8.92,9.75,10.56,11.37,12.17,12.96,,,,,,,,,,,,
9,6.04,7.54,8.39,9.22,10.03,10.84,11.63,12.42,13.21,,,,,,,,,,,
10,5.51,7.01,7.86,8.69,9.50,10.31,11.10,11.89,12.68,13.46,,,,,,,,,,
11,4.98,6.48,7.33,8.16,8.97,9.78,10.57,11.36,12.15,12.93,13.70,,,,,,,,,
12,4.45,5.95,6.80,7.62,8.44,9.24,10.04,10.83,11.62,12.40,13.17,13.95,,,,,,,,
13,3.92,5.41,6.26,7.09,7.91,8.71,9.51,10.30,11.09,11.87,12.64,13.42,14.19,,,,,,,
14,3.39,4.88,5.73,6.56,7.38,8.18,8.98,9.77,10.55,11.33,12.11,12.88,13.65,14.42,,,,,,
15,2.85,4.35,5.20,6.03,6.85,7.65,8.45,9.24,10.02,10.80,11.58,12.35,13.12,13.89,14.66,,,,,
16,2.32,3.82,4.67,5.50,6.31,7.12,7.92,8.71,9.49,10.27,11.05,11.82,12.59,13.36,14.13,14.89,,,,
17,1.79,3.29,4.14,4.97,5.78,6.59,7.38,8.17,8.96,9.74,10.52,11.29,12.06,12.83,13.59,14.36,15.12,,,
18,1.26,2.76,3.61,4.43,5.25,6.05,6.85,7.64,8.42,9.20,9.98,10.75,11.52,12.29,13.06,13.82,14.58,15.34,,
19,0.75,2.22,3.05,3.87,4.68,5.47,6.26,7.05,7.83,8.60,9.38,10.15,10.91,11.68,12.44,13.20,13.96,14.71,15.47,
20,0.00,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21,13.91
