i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,10.30,,,,,,,,,,,,,,,,,,
3,8.76,9.78,10.65,,,,,,,,,,,,,,,,,
4,8.24,9.27,10.13,10.97,,,,,,,,,,,,,,,,
5,7.72,8.75,9.62,10.46,11.28,,,,,,,,,,,,,,,
6,7.21,8.24,9.10,9.94,10.77,11.58,,,,,,,,,,,,,,
7,6.69,7.72,8.59,9.43,10.25,11.06,11.86,,,,,,,,,,,,,
8,6.18,7.21,8.07,8.91,9.74,10.55,11.35,12.14,,,,,,,,,,,,
9,5.66,6.69,7.56,8.40,9.22,10.03,10.83,11.62,12.41,,,,,,,,,,,
10,5.15,6.18,7.04,7.88,8.70,9.51,10.31,11.11,11.89,12.68,,,,,,,,,,
11,4.63,5.66,6.53,7.37,8.19,9.00,9.80,10.59,11.38,12.16,12.94,,,,,,,,,
12,4.12,5.15,6.01,6.85,7.67,8.48,9.28,10.08,10.86,11.65,12.42,13.20,,,,,,,,
13,3.60,4.63,5.50,6.34,7.16,7.97,8.77,9.56,10.35,11.13,11.91,12.68,13.45,,,,,,,
14,3.09,4.12,4.98,5.82,6.64,7.45,8.25,9.05,9.83,10.62,11.39,12.17,12.94,13.70,,,,,,
15,2.57,3.60,4.47,5.31,6.13,6.94,7.74,8.53,9.32,10.10,10.88,11.65,12.42,13.19,13.95,,,,,
16,2.06,3.09,3.95,4.79,5.61,6.42,7.22,8.02,8.80,9.58,10.36,11.14,11.91,12.67,13.44,14.20,,,,
17,1.54,2.57,3.44,4.28,5.10,5.91,6.71,7.50,8.29,9.07,9.85,10.62,11.39,12.16,12.92,13.68,14.45,,,
18,1.03,2.06,2.92,3.76,4.58,5.39,6.19,6.98,7.77,8.55,9.33,10.10,10.87,11.64,12.40,13.16,13.92,14.68,,
19,0.50,1.53,2.38,3.22,4.03,4.83,5.63,6.42,7.20,7.97,8.75,9.52,10.28,11.05,11.81,12.57,13.32,14.08,14.83,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
