i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.44,,,,,,,,,,,,,,,,,,,
2,4.20,4.80,,,,,,,,,,,,,,,,,,
3,3.97,4.56,5.33,,,,,,,,,,,,,,,,,
4,3.73,4.33,5.10,5.86,,,,,,,,,,,,,,,,
5,3.50,4.09,4.86,5.62,6.37,,,,,,,,,,,,,,,
6,3.26,3.86,4.63,5.39,6.14,6.88,,,,,,,,,,,,,,
7,3.03,3.62,4.39,5.15,5.90,6.65,7.39,,,,,,,,,,,,,
8,2.79,3.39,4.16,4.92,5.67,6.41,7.16,7.90,,,,,,,,,,,,
9,2.56,3.15,3.92,4.68,5.43,6.18,6.92,7.66,8.40,,,,,,,,,,,
10,2.32,2.92,3.69,4.45,5.20,5.94,6.69,7.43,8.16,8.90,,,,,,,,,,
11,2.09,2.68,3.45,4.21,4.96,5.71,6.45,7.19,7.93,8.66,9.39,,,,,,,,,
12,1.85,2.45,3.22,3.98,4.73,5.47,6.22,6.95,7.69,8.43,9.16,9.89,,,,,,,,
13,1.62,2.21,2.98,3.74,4.49,5.24,5.98,6.72,7.46,8.19,8.92,9.66,10.39,,,,,,,
14,1.38,1.98,2.75,3.51,4.26,5.00,5.75,6.48,7.22,7.96,8.69,9.42,10.15,10.88,,,,,,
15,1.15,1.74,2.51,3.27,4.02,4.77,5.51,6.25,6.99,7.72,8.45,9.19,9.92,10.65,11.37,,,,,
16,0.91,1.51,2.28,3.03,3.79,4.53,5.28,6.01,6.75,7.49,8.22,8.95,9.68,10.41,11.14,11.87,,,,
17,0.68,1.27,2.04,2.80,3.55,4.30,5.04,5.78,6.52,7.25,7.98,8.72,9.45,10.18,10.90,11.63,12.36,,,
18,0.44,1.04,1.81,2.56,3.32,4.06,4.80,5.54,6.28,7.02,7.75,8.48,9.21,9.94,10.67,11.39,12.12,12.86,,
19,0.21,0.80,1.57,2.32,3.07,3.82,4.56,5.30,6.03,6.76,7.50,8.23,8.96,9.68,10.41,11.14,11.86,12.59,13.31,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
