i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.96,,,,,,,,,,,,,,,,,,
3,9.18,10.42,11.29,,,,,,,,,,,,,,,,,
4,8.65,9.89,10.75,11.59,,,,,,,,,,,,,,,,
5,8.11,9.36,10.22,11.06,11.88,,,,,,,,,,,,,,,
6,7.58,8.82,9.69,10.52,11.35,12.16,,,,,,,,,,,,,,
7,7.04,8.29,9.15,9.99,10.81,11.62,12.42,,,,,,,,,,,,,
8,6.51,7.76,8.62,9.46,10.28,11.09,11.89,12.68,,,,,,,,,,,,
9,5.98,7.22,8.09,8.92,9.75,10.56,11.36,12.15,12.94,,,,,,,,,,,
10,5.44,6.69,7.55,8.39,9.21,10.02,10.82,11.62,12.41,13.19,,,,,,,,,,
11,4.91,6.16,7.02,7.86,8.68,9.49,10.29,11.08,11.87,12.65,13.43,,,,,,,,,
12,4.38,5.62,6.48,7.32,8.15,8.96,9.76,10.55,11.34,12.12,12.90,13.68,,,,,,,,
13,3.84,5.09,5.95,6.79,7.61,8.42,9.22,10.02,10.80,11.59,12.37,13.14,13.91,,,,,,,
14,3.31,4.56,5.42,6.26,7.08,7.89,8.69,9.48,10.27,11.05,11.83,12.61,13.38,14.15,,,,,,
15,2.78,4.02,4.88,5.72,6.54,7.36,8.16,8.95,9.74,10.52,11.30,12.08,12.85,13.62,14.38,,,,,
16,2.24,3.49,4.35,5.19,6.01,6.82,7.62,8.42,9.20,9.99,10.77,11.54,12.31,13.08,13.85,14.61,,,,
17,1.71,2.96,3.82,4.66,5.48,6.29,7.09,7.88,8.67,9.45,10.23,11.01,11.78,12.55,13.32,14.08,14.84,,,
18,1.18,2.42,3.28,4.12,4.94,5.75,6.55,7.34,8.13,8.92,9.69,10.47,11.24,12.01,12.78,13.54,14.30,15.06,,
19,0.65,1.88,2.73,3.55,4.37,5.17,5.97,6.75,7.54,8.31,9.09,9.86,10.63,11.39,12.16,12.92,13.68,14.43,15.19,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
