i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.67,,,,,,,,,,,,,,,,,,
2,1.67,3.00,,,,,,,,,,,,,,,,,
3,1.67,3.00,4.22,,,,,,,,,,,,,,,,
4,1.67,3.00,4.22,5.45,,,,,,,,,,,,,,,
5,1.67,3.00,4.22,5.45,6.64,,,,,,,,,,,,,,
6,1.67,3.00,4.22,5.45,6.64,7.83,,,,,,,,,,,,,
7,1.67,3.00,4.22,5.45,6.64,7.83,9.01,,,,,,,,,,,,
8,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,,,,,,,,,,,
9,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,,,,,,,,,,
10,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,12.45,,,,,,,,,
11,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,12.45,13.58,,,,,,,,
12,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,12.45,13.58,14.70,,,,,,,
13,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,12.45,13.58,14.70,15.82,,,,,,
14,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,12.45,13.58,14.70,15.82,16.94,,,,,
15,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,12.45,13.58,14.70,15.82,16.94,18.05,,,,
16,1.67,3.00,4.22,5.45,6.64,7.83,9.01,10.16,11.31,12.45,13.58,14.70,15.82,16.94,18.05,19.15,,,
17,1.66,3.00,4.22,5.45,6.64,7.83,9.00,10.16,11.30,12.45,13.58,14.70,15.82,16.93,18.04,19.15,20.25,,
18,1.66,2.98,4.21,5.42,6.62,7.80,8.97,10.13,11.28,12.41,13.54,14.67,15.79,16.90,18.01,19.11,20.21,21.31,
19,1.31,2.56,3.77,4.96,6.13,7.29,8.43,9.56,10.69,11.81,12.92,14.03,15.13,16.23,17.32,18.41,19.50,20.59,21.67
