i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.19,,,,,,,,,,,,,,,,,,
2,2.19,3.49,,,,,,,,,,,,,,,,,
3,2.19,3.49,4.73,,,,,,,,,,,,,,,,
4,2.19,3.49,4.73,5.93,,,,,,,,,,,,,,,
5,2.19,3.49,4.73,5.93,7.11,,,,,,,,,,,,,,
6,2.19,3.49,4.73,5.93,7.11,8.27,,,,,,,,,,,,,
7,2.19,3.49,4.73,5.93,7.11,8.27,9.42,,,,,,,,,,,,
8,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,,,,,,,,,,,
9,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,,,,,,,,,,
10,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,,,,,,,,,
11,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,,,,,,,,
12,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,,,,,,,
13,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,,,,,,
14,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,17.25,,,,,
15,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,17.25,18.35,,,,
16,2.19,3.49,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,17.25,18.35,19.45,,,
17,2.19,3.48,4.73,5.93,7.11,8.27,9.42,10.56,11.69,12.81,13.93,15.04,16.15,17.25,18.35,19.44,20.54,,
18,2.19,3.47,4.71,5.91,7.09,8.25,9.40,10.53,11.66,12.78,13.90,15.01,16.12,17.22,18.32,19.41,20.51,21.60,
19,1.93,3.15,4.34,5.50,6.64,7.78,8.90,10.02,11.13,12.24,13.34,14.44,15.53,16.62,17.70,18.79,19.87,20.95,22.02
