i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.86,,,,,,,,,,,,,,,,,
3,1.64,2.86,4.08,,,,,,,,,,,,,,,,
4,1.64,2.86,4.08,5.27,,,,,,,,,,,,,,,
5,1.64,2.86,4.08,5.27,6.44,,,,,,,,,,,,,,
6,1.64,2.86,4.08,5.27,6.44,7.59,,,,,,,,,,,,,
7,1.64,2.86,4.08,5.27,6.44,7.59,8.73,,,,,,,,,,,,
8,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,,,,,,,,,,,
9,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,,,,,,,,,,
10,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,,,,,,,,,
11,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,13.20,,,,,,,,
12,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,13.20,14.30,,,,,,,
13,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,13.20,14.30,15.40,,,,,,
14,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,13.20,14.30,15.40,16.50,,,,,
15,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,13.20,14.30,15.40,16.50,17.59,,,,
16,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,13.20,14.30,15.40,16.50,17.59,18.67,,,
17,1.64,2.86,4.08,5.27,6.44,7.59,8.73,9.86,10.98,12.09,13.20,14.30,15.40,16.49,17.58,18.67,19.76,,
18,1.64,2.84,4.07,5.25,6.42,7.57,8.71,9.84,10.96,12.07,13.18,14.28,15.38,16.47,17.56,18.65,19.73,20.81,
19,1.33,2.57,3.76,4.93,6.07,7.20,8.32,9.43,10.53,11.63,12.73,13.82,14.90,15.99,17.06,18.14,19.22,20.29,21.36
