i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,11.17,,,,,,,,,,,,,,,,,,
3,9.22,10.64,11.49,,,,,,,,,,,,,,,,,
4,8.69,10.10,10.96,11.79,,,,,,,,,,,,,,,,
5,8.16,9.57,10.42,11.26,12.07,,,,,,,,,,,,,,,
6,7.63,9.04,9.89,10.72,11.54,12.35,,,,,,,,,,,,,,
7,7.09,8.51,9.36,10.19,11.01,11.82,12.61,,,,,,,,,,,,,
8,6.56,7.97,8.83,9.66,10.48,11.28,12.08,12.87,,,,,,,,,,,,
9,6.03,7.44,8.30,9.13,9.94,10.75,11.55,12.34,13.13,,,,,,,,,,,
10,5.50,6.91,7.76,8.59,9.41,10.22,11.02,11.81,12.59,13.38,,,,,,,,,,
11,4.96,6.38,7.23,8.06,8.88,9.69,10.48,11.28,12.06,12.84,13.62,,,,,,,,,
12,4.43,5.84,6.70,7.53,8.35,9.15,9.95,10.74,11.53,12.31,13.09,13.86,,,,,,,,
13,3.90,5.31,6.17,7.00,7.82,8.62,9.42,10.21,11.00,11.78,12.56,13.33,14.10,,,,,,,
14,3.37,4.78,5.63,6.47,7.28,8.09,8.89,9.68,10.46,11.25,12.02,12.80,13.57,14.34,,,,,,
15,2.83,4.25,5.10,5.93,6.75,7.56,8.35,9.15,9.93,10.71,11.49,12.26,13.04,13.80,14.57,,,,,
16,2.30,3.72,4.57,5.40,6.22,7.02,7.82,8.61,9.40,10.18,10.96,11.73,12.50,13.27,14.04,14.80,,,,
17,1.77,3.18,4.04,4.87,5.69,6.49,7.29,8.08,8.87,9.65,10.43,11.20,11.97,12.74,13.50,14.27,15.03,,,
18,1.24,2.65,3.50,4.33,5.15,5.96,6.75,7.54,8.33,9.11,9.89,10.66,11.43,12.20,12.97,13.73,14.49,15.25,,
19,0.72,2.11,2.95,3.77,4.58,5.38,6.17,6.95,7.73,8.51,9.28,10.05,10.82,11.58,12.35,13.11,13.87,14.62,15.38,
20,0.00,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13,13.83
