i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.10,,,,,,,,,,,,,,,,,,
2,2.10,3.37,,,,,,,,,,,,,,,,,
3,2.10,3.37,4.62,,,,,,,,,,,,,,,,
4,2.10,3.37,4.62,5.83,,,,,,,,,,,,,,,
5,2.10,3.37,4.62,5.83,7.01,,,,,,,,,,,,,,
6,2.10,3.37,4.62,5.83,7.01,8.18,,,,,,,,,,,,,
7,2.10,3.37,4.62,5.83,7.01,8.18,9.34,,,,,,,,,,,,
8,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,,,,,,,,,,,
9,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,,,,,,,,,,
10,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,12.73,,,,,,,,,
11,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,12.73,13.86,,,,,,,,
12,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,12.73,13.86,14.97,,,,,,,
13,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,12.73,13.86,14.97,16.08,,,,,,
14,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,12.73,13.86,14.97,16.08,17.18,,,,,
15,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,12.73,13.86,14.97,16.08,17.18,18.29,,,,
16,2.10,3.37,4.62,5.83,7.01,8.18,9.34,10.47,11.61,12.73,13.86,14.97,16.08,17.18,18.29,19.39,,,
17,2.10,3.37,4.62,5.83,7.01,8.18,9.33,10.47,11.61,12.73,13.86,14.96,16.07,17.18,18.29,19.39,20.48,,
18,2.10,3.35,4.60,5.80,6.99,8.15,9.30,10.45,11.58,12.71,13.82,14.94,16.05,17.16,18.25,19.35,20.45,21.54,
19,1.77,3.01,4.21,5.38,6.53,7.67,8.79,9.91,11.04,12.14,13.24,14.35,15.44,16.53,17.61,18.70,19.79,20.86,21.95
