i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.54,,,,,,,,,,,,,,,,,,,
2,10.00,11.61,,,,,,,,,,,,,,,,,,
3,9.46,11.07,11.92,,,,,,,,,,,,,,,,,
4,8.91,10.52,11.37,12.21,,,,,,,,,,,,,,,,
5,8.37,9.98,10.83,11.66,12.48,,,,,,,,,,,,,,,
6,7.83,9.44,10.29,11.12,11.94,12.74,,,,,,,,,,,,,,
7,7.29,8.90,9.75,10.58,11.40,12.20,13.00,,,,,,,,,,,,,
8,6.75,8.36,9.21,10.04,10.85,11.66,12.46,13.25,,,,,,,,,,,,
9,6.20,7.81,8.66,9.49,10.31,11.12,11.92,12.71,13.49,,,,,,,,,,,
10,5.66,7.27,8.12,8.95,9.77,10.58,11.37,12.17,12.95,13.74,,,,,,,,,,
11,5.12,6.73,7.58,8.41,9.23,10.03,10.83,11.62,12.41,13.19,13.97,,,,,,,,,
12,4.58,6.19,7.04,7.87,8.69,9.49,10.29,11.08,11.87,12.65,13.43,14.20,,,,,,,,
13,4.04,5.65,6.50,7.33,8.14,8.95,9.75,10.54,11.33,12.11,12.89,13.66,14.43,,,,,,,
14,3.49,5.10,5.95,6.78,7.60,8.41,9.21,10.00,10.78,11.57,12.35,13.12,13.89,14.66,,,,,,
15,2.95,4.56,5.41,6.24,7.06,7.87,8.66,9.46,10.24,11.02,11.80,12.58,13.35,14.12,14.89,,,,,
16,2.41,4.02,4.87,5.70,6.52,7.32,8.12,8.91,9.70,10.48,11.26,12.04,12.81,13.58,14.34,15.11,,,,
17,1.87,3.48,4.33,5.16,5.97,6.78,7.58,8.37,9.16,9.94,10.72,11.49,12.27,13.03,13.80,14.57,15.33,,,
18,1.33,2.93,3.78,4.61,5.43,6.23,7.03,7.82,8.61,9.39,10.17,10.94,11.72,12.49,13.25,14.02,14.78,15.54,,
19,0.80,2.38,3.22,4.04,4.84,5.64,6.43,7.22,8.00,8.78,9.55,10.32,11.09,11.86,12.62,13.38,14.14,14.90,15.65,
20,0.00,1.43,2.13,2.83,3.53,4.23,4.93,5.63,6.33,7.03,7.73,8.43,9.13,9.83,10.53,11.23,11.93,12.63,13.33,14.03
