i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.91,,,,,,,,,,,,,,,,,,
2,1.91,3.17,,,,,,,,,,,,,,,,,
3,1.91,3.17,4.41,,,,,,,,,,,,,,,,
4,1.91,3.17,4.41,5.61,,,,,,,,,,,,,,,
5,1.91,3.17,4.41,5.61,6.78,,,,,,,,,,,,,,
6,1.91,3.17,4.41,5.61,6.78,7.94,,,,,,,,,,,,,
7,1.91,3.17,4.41,5.61,6.78,7.94,9.08,,,,,,,,,,,,
8,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,,,,,,,,,,,
9,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,,,,,,,,,,
10,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,12.46,,,,,,,,,
11,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,12.46,13.58,,,,,,,,
12,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,12.46,13.58,14.68,,,,,,,
13,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,12.46,13.58,14.68,15.79,,,,,,
14,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,12.46,13.58,14.68,15.79,16.88,,,,,
15,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,12.46,13.58,14.68,15.79,16.88,17.98,,,,
16,1.91,3.17,4.41,5.61,6.78,7.94,9.08,10.22,11.34,12.46,13.58,14.68,15.79,16.88,17.98,19.07,,,
17,1.90,3.17,4.41,5.60,6.78,7.94,9.08,10.22,11.34,12.46,13.57,14.68,15.78,16.88,17.98,19.07,20.16,,
18,1.90,3.15,4.39,5.59,6.76,7.92,9.06,10.19,11.32,12.44,13.55,14.66,15.76,16.86,17.95,19.04,20.13,21.21,
19,1.62,2.86,4.05,5.21,6.36,7.49,8.62,9.73,10.84,11.94,13.04,14.13,15.22,16.31,17.39,18.47,19.55,20.63,21.70
