i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.25,7.08,,,,,,,,,,,,,,,,,,
3,5.90,6.73,7.54,,,,,,,,,,,,,,,,,
4,5.55,6.38,7.19,7.97,,,,,,,,,,,,,,,,
5,5.20,6.04,6.84,7.63,8.40,,,,,,,,,,,,,,,
6,4.85,5.69,6.49,7.28,8.05,8.82,,,,,,,,,,,,,,
7,4.50,5.34,6.14,6.93,7.70,8.47,9.23,,,,,,,,,,,,,
8,4.15,4.99,5.79,6.58,7.35,8.12,8.88,9.64,,,,,,,,,,,,
9,3.80,4.64,5.44,6.23,7.01,7.77,8.54,9.29,10.05,,,,,,,,,,,
10,3.45,4.29,5.09,5.88,6.66,7.42,8.19,8.94,9.70,10.45,,,,,,,,,,
11,3.11,3.94,4.75,5.53,6.31,7.08,7.84,8.60,9.35,10.10,10.85,,,,,,,,,
12,2.76,3.59,4.40,5.18,5.96,6.73,7.49,8.25,9.00,9.75,10.50,11.25,,,,,,,,
13,2.41,3.24,4.05,4.83,5.61,6.38,7.14,7.90,8.65,9.40,10.15,10.90,11.64,,,,,,,
14,2.06,2.90,3.70,4.49,5.26,6.03,6.79,7.55,8.30,9.05,9.80,10.55,11.29,12.04,,,,,,
15,1.71,2.55,3.35,4.14,4.91,5.68,6.44,7.20,7.95,8.70,9.45,10.20,10.94,11.69,12.43,,,,,
16,1.36,2.20,3.00,3.79,4.56,5.33,6.09,6.85,7.60,8.36,9.10,9.85,10.59,11.34,12.08,12.82,,,,
17,1.01,1.85,2.65,3.44,4.21,4.98,5.74,6.50,7.26,8.01,8.76,9.50,10.25,10.99,11.73,12.47,13.21,,,
18,0.66,1.50,2.30,3.09,3.86,4.63,5.39,6.15,6.91,7.66,8.40,9.15,9.90,10.64,11.38,12.12,12.86,13.59,,
19,0.32,1.15,1.94,2.73,3.50,4.26,5.02,5.78,6.53,7.28,8.02,8.77,9.51,10.25,10.99,11.73,12.47,13.20,13.94,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
