i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.77,,,,,,,,,,,,,,,,,
3,1.45,2.77,3.99,,,,,,,,,,,,,,,,
4,1.45,2.77,3.99,5.18,,,,,,,,,,,,,,,
5,1.45,2.77,3.99,5.18,6.35,,,,,,,,,,,,,,
6,1.45,2.77,3.99,5.18,6.35,7.51,,,,,,,,,,,,,
7,1.45,2.77,3.99,5.18,6.35,7.51,8.65,,,,,,,,,,,,
8,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,,,,,,,,,,,
9,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,,,,,,,,,,
10,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,12.02,,,,,,,,,
11,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,12.02,13.13,,,,,,,,
12,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,12.02,13.13,14.24,,,,,,,
13,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,12.02,13.13,14.24,15.34,,,,,,
14,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,12.02,13.13,14.24,15.34,16.44,,,,,
15,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,12.02,13.13,14.24,15.34,16.44,17.53,,,,
16,1.45,2.77,3.99,5.18,6.35,7.51,8.65,9.78,10.91,12.02,13.13,14.24,15.34,16.44,17.53,18.62,,,
17,1.45,2.77,3.99,5.18,6.35,7.50,8.65,9.78,10.90,12.02,13.13,14.24,15.34,16.44,17.53,18.62,19.71,,
18,1.44,2.76,3.97,5.16,6.33,7.49,8.63,9.76,10.88,12.00,13.11,14.22,15.32,16.41,17.51,18.59,19.68,20.77,
19,1.22,2.46,3.65,4.82,5.97,7.10,8.23,9.34,10.45,11.55,12.65,13.74,14.83,15.91,16.99,18.07,19.15,20.22,21.29
