i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.57,,,,,,,,,,,,,,,,,,,
2,4.33,4.96,,,,,,,,,,,,,,,,,,
3,4.09,4.72,5.49,,,,,,,,,,,,,,,,,
4,3.84,4.48,5.25,6.01,,,,,,,,,,,,,,,,
5,3.60,4.23,5.01,5.77,6.52,,,,,,,,,,,,,,,
6,3.36,3.99,4.76,5.52,6.28,7.02,,,,,,,,,,,,,,
7,3.12,3.75,4.52,5.28,6.04,6.78,7.53,,,,,,,,,,,,,
8,2.88,3.51,4.28,5.04,5.79,6.54,7.28,8.02,,,,,,,,,,,,
9,2.63,3.27,4.04,4.80,5.55,6.30,7.04,7.78,8.52,,,,,,,,,,,
10,2.39,3.02,3.80,4.56,5.31,6.06,6.80,7.54,8.28,9.01,,,,,,,,,,
11,2.15,2.78,3.55,4.31,5.07,5.81,6.56,7.30,8.04,8.77,9.51,,,,,,,,,
12,1.91,2.54,3.31,4.07,4.83,5.57,6.32,7.06,7.79,8.53,9.26,10.00,,,,,,,,
13,1.67,2.30,3.07,3.83,4.58,5.33,6.07,6.82,7.55,8.29,9.02,9.76,10.49,,,,,,,
14,1.42,2.06,2.83,3.59,4.34,5.09,5.83,6.57,7.31,8.05,8.78,9.51,10.24,10.97,,,,,,
15,1.18,1.81,2.59,3.35,4.10,4.85,5.59,6.33,7.07,7.80,8.54,9.27,10.00,10.73,11.46,,,,,
16,0.94,1.57,2.34,3.11,3.86,4.61,5.35,6.09,6.83,7.56,8.30,9.03,9.76,10.49,11.22,11.95,,,,
17,0.70,1.33,2.10,2.86,3.62,4.36,5.11,5.85,6.59,7.32,8.06,8.79,9.52,10.25,10.98,11.71,12.43,,,
18,0.46,1.09,1.86,2.62,3.37,4.12,4.86,5.60,6.34,7.08,7.81,8.54,9.28,10.01,10.73,11.46,12.19,12.92,,
19,0.22,0.84,1.61,2.37,3.12,3.87,4.61,5.35,6.09,6.82,7.55,8.28,9.01,9.74,10.47,11.20,11.92,12.65,13.37,
20,0.00,0.54,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14
