i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.78,,,,,,,,,,,,,,,,,,
2,1.78,2.97,,,,,,,,,,,,,,,,,
3,1.78,2.97,4.20,,,,,,,,,,,,,,,,
4,1.78,2.97,4.20,5.41,,,,,,,,,,,,,,,
5,1.78,2.97,4.20,5.41,6.59,,,,,,,,,,,,,,
6,1.78,2.97,4.20,5.41,6.59,7.76,,,,,,,,,,,,,
7,1.78,2.97,4.20,5.41,6.59,7.76,8.91,,,,,,,,,,,,
8,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,,,,,,,,,,,
9,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,,,,,,,,,,
10,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,12.31,,,,,,,,,
11,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,12.31,13.43,,,,,,,,
12,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,12.31,13.43,14.54,,,,,,,
13,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,12.31,13.43,14.54,15.65,,,,,,
14,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,12.31,13.43,14.54,15.65,16.75,,,,,
15,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,12.31,13.43,14.54,15.65,16.75,17.85,,,,
16,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.19,12.31,13.43,14.54,15.65,16.75,17.85,18.95,,,
17,1.78,2.97,4.20,5.41,6.59,7.76,8.91,10.05,11.18,12.31,13.43,14.54,15.65,16.75,17.85,18.95,20.04,,
18,1.78,2.96,4.19,5.39,6.57,7.74,8.89,10.03,11.16,12.28,13.40,14.51,15.62,16.72,17.82,18.92,20.01,21.10,
19,1.38,2.62,3.82,5.00,6.15,7.29,8.42,9.55,10.66,11.77,12.87,13.97,15.06,16.15,17.24,18.32,19.40,20.48,21.56
