i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.41,10.81,,,,,,,,,,,,,,,,,,
3,8.89,10.30,11.15,,,,,,,,,,,,,,,,,
4,8.38,9.79,10.63,11.46,,,,,,,,,,,,,,,,
5,7.87,9.27,10.12,10.94,11.75,,,,,,,,,,,,,,,
6,7.35,8.76,9.60,10.43,11.24,12.04,,,,,,,,,,,,,,
7,6.84,8.24,9.09,9.92,10.73,11.53,12.32,,,,,,,,,,,,,
8,6.32,7.73,8.58,9.40,10.21,11.01,11.81,12.59,,,,,,,,,,,,
9,5.81,7.22,8.06,8.89,9.70,10.50,11.29,12.08,12.86,,,,,,,,,,,
10,5.30,6.70,7.55,8.37,9.18,9.99,10.78,11.57,12.35,13.12,,,,,,,,,,
11,4.78,6.19,7.03,7.86,8.67,9.47,10.26,11.05,11.83,12.61,13.38,,,,,,,,,
12,4.27,5.67,6.52,7.35,8.16,8.96,9.75,10.54,11.32,12.10,12.87,13.64,,,,,,,,
13,3.75,5.16,6.01,6.83,7.64,8.44,9.24,10.02,10.81,11.58,12.36,13.13,13.89,,,,,,,
14,3.24,4.65,5.49,6.32,7.13,7.93,8.72,9.51,10.29,11.07,11.84,12.61,13.38,14.15,,,,,,
15,2.73,4.13,4.98,5.80,6.61,7.42,8.21,9.00,9.78,10.55,11.33,12.10,12.87,13.63,14.39,,,,,
16,2.21,3.62,4.46,5.29,6.10,6.90,7.69,8.48,9.26,10.04,10.81,11.58,12.35,13.12,13.88,14.64,,,,
17,1.70,3.10,3.95,4.78,5.59,6.39,7.18,7.97,8.75,9.53,10.30,11.07,11.84,12.60,13.37,14.13,14.89,,,
18,1.19,2.59,3.43,4.26,5.07,5.87,6.66,7.45,8.23,9.01,9.78,10.55,11.32,12.08,12.85,13.61,14.37,15.12,,
19,0.69,2.07,2.90,3.71,4.52,5.31,6.10,6.88,7.66,8.43,9.20,9.97,10.73,11.49,12.25,13.01,13.77,14.52,15.27,
20,0.00,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12,13.82
