i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.15,,,,,,,,,,,,,,,,,,,
2,3.93,4.46,,,,,,,,,,,,,,,,,,
3,3.71,4.24,5.01,,,,,,,,,,,,,,,,,
4,3.49,4.02,4.79,5.54,,,,,,,,,,,,,,,,
5,3.27,3.80,4.57,5.32,6.07,,,,,,,,,,,,,,,
6,3.05,3.58,4.35,5.10,5.85,6.59,,,,,,,,,,,,,,
7,2.83,3.36,4.12,4.88,5.63,6.37,7.11,,,,,,,,,,,,,
8,2.61,3.14,3.90,4.66,5.41,6.15,6.89,7.63,,,,,,,,,,,,
9,2.39,2.92,3.68,4.44,5.19,5.93,6.67,7.41,8.14,,,,,,,,,,,
10,2.17,2.70,3.46,4.22,4.97,5.71,6.45,7.19,7.92,8.66,,,,,,,,,,
11,1.95,2.48,3.24,4.00,4.75,5.49,6.23,6.97,7.70,8.44,9.17,,,,,,,,,
12,1.73,2.25,3.02,3.78,4.53,5.27,6.01,6.75,7.48,8.22,8.95,9.68,,,,,,,,
13,1.51,2.03,2.80,3.56,4.31,5.05,5.79,6.53,7.26,7.99,8.73,9.46,10.18,,,,,,,
14,1.29,1.81,2.58,3.34,4.09,4.83,5.57,6.31,7.04,7.77,8.51,9.24,9.96,10.69,,,,,,
15,1.07,1.59,2.36,3.12,3.87,4.61,5.35,6.09,6.82,7.55,8.28,9.01,9.74,10.47,11.23,,,,,
16,0.85,1.37,2.14,2.90,3.64,4.39,5.13,5.87,6.60,7.33,8.06,8.79,9.52,10.25,11.01,11.70,,,,
17,0.63,1.15,1.92,2.68,3.42,4.17,4.91,5.65,6.38,7.11,7.84,8.57,9.30,10.03,10.79,11.48,12.18,,,
18,0.41,0.93,1.70,2.45,3.20,3.95,4.69,5.42,6.16,6.89,7.62,8.35,9.08,9.81,10.55,11.26,11.98,12.54,,
19,0.19,0.71,1.47,2.23,2.97,3.72,4.46,5.19,5.93,6.66,7.39,8.12,8.84,9.57,10.30,11.04,11.79,12.49,12.34,
20,0.00,0.43,1.13,1.83,2.53,3.23,3.93,4.63,5.33,6.03,6.73,7.43,8.13,8.83,9.53,10.23,10.93,11.63,12.33,13.03
