i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,11.00,,,,,,,,,,,,,,,,,,
3,9.27,10.46,11.33,,,,,,,,,,,,,,,,,
4,8.73,9.92,10.79,11.63,,,,,,,,,,,,,,,,
5,8.19,9.38,10.25,11.09,11.92,,,,,,,,,,,,,,,
6,7.65,8.84,9.71,10.55,11.38,12.19,,,,,,,,,,,,,,
7,7.11,8.30,9.17,10.01,10.84,11.65,12.46,,,,,,,,,,,,,
8,6.57,7.76,8.63,9.47,10.30,11.11,11.92,12.71,,,,,,,,,,,,
9,6.03,7.22,8.09,8.93,9.76,10.57,11.38,12.17,12.96,,,,,,,,,,,
10,5.49,6.68,7.55,8.39,9.22,10.03,10.84,11.63,12.42,13.21,,,,,,,,,,
11,4.95,6.14,7.01,7.85,8.68,9.49,10.30,11.09,11.88,12.67,13.45,,,,,,,,,
12,4.41,5.60,6.47,7.31,8.14,8.95,9.76,10.55,11.34,12.13,12.91,13.69,,,,,,,,
13,3.87,5.06,5.93,6.77,7.60,8.41,9.22,10.01,10.80,11.59,12.37,13.15,13.92,,,,,,,
14,3.33,4.52,5.39,6.23,7.06,7.87,8.68,9.47,10.26,11.05,11.83,12.61,13.38,14.15,,,,,,
15,2.79,3.98,4.85,5.69,6.52,7.33,8.14,8.93,9.72,10.51,11.29,12.07,12.84,13.61,14.38,,,,,
16,2.25,3.44,4.31,5.15,5.98,6.79,7.60,8.39,9.18,9.97,10.75,11.53,12.30,13.07,13.84,14.61,,,,
17,1.71,2.90,3.77,4.61,5.44,6.25,7.06,7.85,8.64,9.43,10.21,10.99,11.76,12.53,13.30,14.07,14.83,,,
18,1.17,2.36,3.23,4.07,4.90,5.71,6.51,7.31,8.10,8.88,9.66,10.44,11.22,11.99,12.75,13.52,14.28,15.04,,
19,0.62,1.81,2.67,3.50,4.32,5.12,5.92,6.71,7.50,8.28,9.05,9.82,10.59,11.36,12.13,12.89,13.65,14.41,15.16,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
