i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.73,,,,,,,,,,,,,,,,,
3,1.37,2.73,3.94,,,,,,,,,,,,,,,,
4,1.37,2.73,3.94,5.14,,,,,,,,,,,,,,,
5,1.37,2.73,3.94,5.14,6.32,,,,,,,,,,,,,,
6,1.37,2.73,3.94,5.14,6.32,7.49,,,,,,,,,,,,,
7,1.37,2.73,3.94,5.14,6.32,7.49,8.64,,,,,,,,,,,,
8,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,,,,,,,,,,,
9,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,,,,,,,,,,
10,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,12.04,,,,,,,,,
11,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,12.04,13.16,,,,,,,,
12,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,12.04,13.16,14.28,,,,,,,
13,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,12.04,13.16,14.28,15.38,,,,,,
14,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,12.04,13.16,14.28,15.38,16.49,,,,,
15,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,12.04,13.16,14.28,15.38,16.49,17.59,,,,
16,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.79,10.92,12.04,13.16,14.28,15.38,16.49,17.59,18.68,,,
17,1.37,2.73,3.94,5.14,6.32,7.49,8.64,9.78,10.92,12.04,13.16,14.27,15.38,16.48,17.58,18.68,19.77,,
18,1.36,2.72,3.93,5.12,6.30,7.47,8.62,9.76,10.89,12.02,13.14,14.25,15.35,16.46,17.55,18.65,19.74,20.83,
19,1.14,2.37,3.57,4.74,5.90,7.04,8.17,9.29,10.41,11.52,12.62,13.72,14.81,15.90,16.99,18.07,19.15,20.23,21.31
