i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.82,11.25,,,,,,,,,,,,,,,,,,
3,9.29,10.71,11.57,,,,,,,,,,,,,,,,,
4,8.75,10.18,11.03,11.86,,,,,,,,,,,,,,,,
5,8.21,9.64,10.50,11.33,12.15,,,,,,,,,,,,,,,
6,7.68,9.11,9.96,10.79,11.61,12.42,,,,,,,,,,,,,,
7,7.14,8.57,9.43,10.26,11.08,11.88,12.68,,,,,,,,,,,,,
8,6.61,8.04,8.89,9.72,10.54,11.35,12.15,12.94,,,,,,,,,,,,
9,6.07,7.50,8.35,9.19,10.00,10.81,11.61,12.40,13.19,,,,,,,,,,,
10,5.54,6.96,7.82,8.65,9.47,10.28,11.07,11.87,12.65,13.44,,,,,,,,,,
11,5.00,6.43,7.28,8.12,8.93,9.74,10.54,11.33,12.12,12.90,13.68,,,,,,,,,
12,4.47,5.89,6.75,7.58,8.40,9.20,10.00,10.80,11.58,12.36,13.14,13.92,,,,,,,,
13,3.93,5.36,6.21,7.04,7.86,8.67,9.47,10.26,11.05,11.83,12.61,13.38,14.15,,,,,,,
14,3.39,4.82,5.68,6.51,7.33,8.13,8.93,9.72,10.51,11.29,12.07,12.85,13.62,14.39,,,,,,
15,2.86,4.29,5.14,5.97,6.79,7.60,8.40,9.19,9.98,10.76,11.54,12.31,13.08,13.85,14.62,,,,,
16,2.32,3.75,4.60,5.44,6.26,7.06,7.86,8.65,9.44,10.22,11.00,11.77,12.55,13.31,14.08,14.84,,,,
17,1.79,3.21,4.07,4.90,5.72,6.53,7.33,8.12,8.90,9.69,10.46,11.24,12.01,12.78,13.54,14.31,15.07,,,
18,1.25,2.68,3.53,4.36,5.18,5.99,6.79,7.58,8.36,9.14,9.92,10.70,11.47,12.24,13.00,13.77,14.53,15.29,,
19,0.73,2.13,2.97,3.79,4.60,5.40,6.19,6.98,7.76,8.54,9.31,10.08,10.85,11.62,12.38,13.14,13.90,14.66,15.41,
20,0.00,1.24,1.94,2.64,3.34,4.04,4.74,5.44,6.14,6.84,7.54,8.24,8.94,9.64,10.34,11.04,11.74,12.44,13.14,13.84
