i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.29,6.04,,,,,,,,,,,,,,,,,,
3,4.99,5.74,6.53,,,,,,,,,,,,,,,,,
4,4.70,5.45,6.23,7.01,,,,,,,,,,,,,,,,
5,4.40,5.15,5.94,6.71,7.48,,,,,,,,,,,,,,,
6,4.11,4.85,5.64,6.42,7.18,7.94,,,,,,,,,,,,,,
7,3.81,4.56,5.35,6.12,6.88,7.64,8.40,,,,,,,,,,,,,
8,3.51,4.26,5.05,5.83,6.59,7.35,8.10,8.85,,,,,,,,,,,,
9,3.22,3.97,4.76,5.53,6.29,7.05,7.80,8.55,9.30,,,,,,,,,,,
10,2.92,3.67,4.46,5.23,6.00,6.76,7.51,8.26,9.00,9.75,,,,,,,,,,
11,2.63,3.38,4.17,4.94,5.70,6.46,7.21,7.96,8.71,9.45,10.19,,,,,,,,,
12,2.33,3.08,3.87,4.64,5.41,6.16,6.92,7.67,8.41,9.16,9.90,10.64,,,,,,,,
13,2.04,2.79,3.57,4.35,5.11,5.87,6.62,7.37,8.12,8.86,9.60,10.34,11.08,,,,,,,
14,1.74,2.49,3.28,4.05,4.82,5.57,6.33,7.08,7.82,8.57,9.31,10.05,10.78,11.52,,,,,,
15,1.45,2.19,2.98,3.76,4.52,5.28,6.03,6.78,7.53,8.27,9.01,9.75,10.49,11.22,11.96,,,,,
16,1.15,1.90,2.69,3.46,4.22,4.98,5.74,6.48,7.23,7.97,8.72,9.45,10.19,10.93,11.66,12.40,,,,
17,0.86,1.60,2.39,3.17,3.93,4.69,5.44,6.19,6.93,7.68,8.42,9.16,9.90,10.63,11.37,12.10,12.83,,,
18,0.56,1.31,2.10,2.87,3.63,4.39,5.14,5.89,6.64,7.38,8.12,8.86,9.60,10.34,11.07,11.81,12.54,13.27,,
19,0.27,1.01,1.79,2.56,3.32,4.08,4.83,5.58,6.32,7.06,7.80,8.54,9.28,10.01,10.75,11.48,12.21,12.94,13.67,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
