i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.48,,,,,,,,,,,,,,,,,
3,1.28,2.48,3.63,,,,,,,,,,,,,,,,
4,1.28,2.48,3.63,4.76,,,,,,,,,,,,,,,
5,1.28,2.48,3.63,4.76,5.87,,,,,,,,,,,,,,
6,1.28,2.48,3.63,4.76,5.87,6.97,,,,,,,,,,,,,
7,1.28,2.48,3.63,4.76,5.87,6.97,8.06,,,,,,,,,,,,
8,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,,,,,,,,,,,
9,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,,,,,,,,,,
10,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,,,,,,,,,
11,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,12.36,,,,,,,,
12,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,12.36,13.43,,,,,,,
13,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,12.36,13.43,14.49,,,,,,
14,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,12.36,13.43,14.49,15.55,,,,,
15,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,12.36,13.43,14.49,15.55,16.61,,,,
16,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,12.36,13.43,14.49,15.55,16.61,17.67,,,
17,1.28,2.48,3.63,4.76,5.87,6.97,8.06,9.14,10.22,11.29,12.36,13.43,14.49,15.55,16.61,17.67,18.72,,
18,1.27,2.47,3.63,4.75,5.86,6.96,8.05,9.13,10.21,11.28,12.35,13.42,14.48,15.54,16.60,17.66,18.71,19.77,
19,1.18,2.36,3.49,4.60,5.70,6.79,7.87,8.94,10.01,11.08,12.14,13.20,14.26,15.31,16.37,17.42,18.47,19.52,20.56
