i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.38,4.98,,,,,,,,,,,,,,,,,,
3,4.14,4.74,5.51,,,,,,,,,,,,,,,,,
4,3.89,4.49,5.27,6.03,,,,,,,,,,,,,,,,
5,3.65,4.25,5.02,5.78,6.54,,,,,,,,,,,,,,,
6,3.40,4.00,4.77,5.54,6.29,7.04,,,,,,,,,,,,,,
7,3.16,3.76,4.53,5.29,6.04,6.79,7.54,,,,,,,,,,,,,
8,2.91,3.51,4.28,5.05,5.80,6.55,7.29,8.03,,,,,,,,,,,,
9,2.66,3.26,4.04,4.80,5.55,6.30,7.05,7.79,8.53,,,,,,,,,,,
10,2.42,3.02,3.79,4.55,5.31,6.06,6.80,7.54,8.28,9.02,,,,,,,,,,
11,2.17,2.77,3.55,4.31,5.06,5.81,6.56,7.30,8.04,8.77,9.51,,,,,,,,,
12,1.93,2.53,3.30,4.06,4.82,5.57,6.31,7.05,7.79,8.53,9.26,9.99,,,,,,,,
13,1.68,2.28,3.06,3.82,4.57,5.32,6.07,6.81,7.55,8.28,9.02,9.75,10.48,,,,,,,
14,1.44,2.04,2.81,3.57,4.33,5.08,5.82,6.56,7.30,8.04,8.77,9.50,10.24,10.97,,,,,,
15,1.19,1.79,2.57,3.33,4.08,4.83,5.57,6.32,7.05,7.79,8.53,9.26,9.99,10.72,11.45,,,,,
16,0.95,1.55,2.32,3.08,3.84,4.59,5.33,6.07,6.81,7.55,8.28,9.01,9.74,10.48,11.20,11.93,,,,
17,0.70,1.30,2.08,2.84,3.59,4.34,5.08,5.83,6.56,7.30,8.03,8.77,9.50,10.23,10.96,11.69,12.41,,,
18,0.46,1.06,1.83,2.59,3.35,4.09,4.84,5.58,6.32,7.05,7.79,8.52,9.25,9.98,10.71,11.44,12.17,12.90,,
19,0.21,0.81,1.58,2.34,3.09,3.84,4.58,5.32,6.06,6.79,7.53,8.26,8.99,9.72,10.45,11.17,11.90,12.63,13.38,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
