i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.55,,,,,,,,,,,,,,,,,,,
2,3.36,3.85,,,,,,,,,,,,,,,,,,
3,3.17,3.66,4.41,,,,,,,,,,,,,,,,,
4,2.98,3.47,4.23,4.97,,,,,,,,,,,,,,,,
5,2.80,3.28,4.04,4.79,5.53,,,,,,,,,,,,,,,
6,2.61,3.09,3.85,4.60,5.34,6.08,,,,,,,,,,,,,,
7,2.42,2.90,3.66,4.41,5.15,5.89,6.62,,,,,,,,,,,,,
8,2.23,2.72,3.47,4.22,4.96,5.70,6.43,7.17,,,,,,,,,,,,
9,2.04,2.53,3.28,4.03,4.77,5.51,6.25,6.98,7.71,,,,,,,,,,,
10,1.86,2.34,3.10,3.84,4.59,5.32,6.06,6.79,7.52,8.25,,,,,,,,,,
11,1.67,2.15,2.91,3.66,4.40,5.13,5.87,6.60,7.33,8.06,8.79,,,,,,,,,
12,1.48,1.96,2.72,3.47,4.21,4.95,5.68,6.41,7.14,7.87,8.60,9.36,,,,,,,,
13,1.29,1.77,2.53,3.28,4.02,4.76,5.49,6.22,6.95,7.68,8.41,9.16,9.90,,,,,,,
14,1.10,1.59,2.34,3.09,3.83,4.57,5.30,6.04,6.77,7.49,8.22,8.97,9.72,10.07,,,,,,
15,0.91,1.40,2.16,2.90,3.64,4.38,5.12,5.85,6.58,7.31,8.03,8.79,9.54,9.96,2.61,,,,,
16,0.73,1.21,1.97,2.71,3.46,4.19,4.93,5.66,6.39,7.12,7.84,8.60,9.36,9.84,4.04,-113.00,,,,
17,0.54,1.02,1.78,2.53,3.27,4.01,4.74,5.47,6.20,6.93,7.66,8.41,9.17,9.72,5.46,-84.13,-2790.15,,,
18,0.35,0.83,1.59,2.34,3.08,3.82,4.55,5.28,6.01,6.74,7.47,8.21,8.99,9.60,6.89,-55.12,-1899.78,-21408.63,,
19,0.16,0.64,1.40,2.14,2.88,3.62,4.35,5.09,5.81,6.54,7.27,7.99,8.79,9.52,8.89,-15.70,-698.70,-8590.53,-737862.01,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
