i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.69,,,,,,,,,,,,,,,,,
3,1.31,2.69,3.90,,,,,,,,,,,,,,,,
4,1.31,2.69,3.90,5.11,,,,,,,,,,,,,,,
5,1.31,2.69,3.90,5.11,6.29,,,,,,,,,,,,,,
6,1.31,2.69,3.90,5.11,6.29,7.47,,,,,,,,,,,,,
7,1.31,2.69,3.90,5.11,6.29,7.47,8.63,,,,,,,,,,,,
8,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,,,,,,,,,,,
9,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,,,,,,,,,,
10,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,12.06,,,,,,,,,
11,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,12.06,13.19,,,,,,,,
12,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,12.06,13.19,14.30,,,,,,,
13,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,12.06,13.19,14.30,15.42,,,,,,
14,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,12.06,13.19,14.30,15.42,16.52,,,,,
15,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,12.06,13.19,14.30,15.42,16.52,17.64,,,,
16,1.31,2.69,3.90,5.11,6.29,7.47,8.63,9.79,10.93,12.06,13.19,14.30,15.42,16.52,17.64,18.73,,,
17,1.31,2.69,3.90,5.11,6.29,7.46,8.63,9.79,10.93,12.05,13.19,14.30,15.41,16.52,17.62,18.73,19.82,,
18,1.30,2.69,3.88,5.08,6.28,7.45,8.61,9.76,10.89,12.03,13.15,14.28,15.38,16.50,17.60,18.70,19.80,20.89,
19,1.08,2.29,3.49,4.67,5.83,6.99,8.12,9.26,10.38,11.49,12.60,13.70,14.80,15.89,16.98,18.07,19.16,20.24,21.32
