i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.82,,,,,,,,,,,,,,,,,
3,1.60,2.82,4.04,,,,,,,,,,,,,,,,
4,1.60,2.82,4.04,5.23,,,,,,,,,,,,,,,
5,1.60,2.82,4.04,5.23,6.39,,,,,,,,,,,,,,
6,1.60,2.82,4.04,5.23,6.39,7.54,,,,,,,,,,,,,
7,1.60,2.82,4.04,5.23,6.39,7.54,8.68,,,,,,,,,,,,
8,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,,,,,,,,,,,
9,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,,,,,,,,,,
10,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,12.04,,,,,,,,,
11,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,12.04,13.14,,,,,,,,
12,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,12.04,13.14,14.24,,,,,,,
13,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,12.04,13.14,14.24,15.34,,,,,,
14,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,12.04,13.14,14.24,15.34,16.43,,,,,
15,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,12.04,13.14,14.24,15.34,16.43,17.52,,,,
16,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.93,12.04,13.14,14.24,15.34,16.43,17.52,18.61,,,
17,1.60,2.82,4.04,5.23,6.39,7.54,8.68,9.81,10.92,12.04,13.14,14.24,15.34,16.43,17.52,18.61,19.69,,
18,1.59,2.80,4.02,5.21,6.38,7.52,8.66,9.79,10.90,12.02,13.12,14.22,15.32,16.41,17.50,18.58,19.67,20.75,
19,1.30,2.54,3.73,4.89,6.03,7.16,8.28,9.39,10.49,11.59,12.68,13.77,14.85,15.94,17.01,18.09,19.16,20.23,21.30
