i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.00,,,,,,,,,,,,,,,,,,
3,5.09,5.70,6.49,,,,,,,,,,,,,,,,,
4,4.79,5.40,6.19,6.97,,,,,,,,,,,,,,,,
5,4.49,5.09,5.89,6.67,7.43,,,,,,,,,,,,,,,
6,4.18,4.79,5.58,6.36,7.13,7.89,,,,,,,,,,,,,,
7,3.88,4.48,5.28,6.06,6.83,7.59,8.34,,,,,,,,,,,,,
8,3.57,4.18,4.98,5.75,6.52,7.28,8.04,8.79,,,,,,,,,,,,
9,3.27,3.88,4.67,5.45,6.22,6.98,7.73,8.49,9.23,,,,,,,,,,,
10,2.97,3.57,4.37,5.15,5.91,6.67,7.43,8.18,8.93,9.67,,,,,,,,,,
11,2.66,3.27,4.06,4.84,5.61,6.37,7.13,7.88,8.63,9.37,10.11,,,,,,,,,
12,2.36,2.96,3.76,4.54,5.31,6.07,6.82,7.57,8.32,9.07,9.81,10.55,,,,,,,,
13,2.05,2.66,3.46,4.23,5.00,5.76,6.52,7.27,8.02,8.76,9.51,10.25,10.99,,,,,,,
14,1.75,2.36,3.15,3.93,4.70,5.46,6.21,6.97,7.71,8.46,9.20,9.94,10.68,11.42,,,,,,
15,1.45,2.05,2.85,3.63,4.39,5.15,5.91,6.66,7.41,8.16,8.90,9.64,10.38,11.12,11.85,,,,,
16,1.14,1.75,2.54,3.32,4.09,4.85,5.61,6.36,7.11,7.85,8.59,9.34,10.07,10.81,11.55,12.28,,,,
17,0.84,1.44,2.24,3.02,3.79,4.55,5.30,6.05,6.80,7.55,8.29,9.03,9.77,10.51,11.24,11.98,12.71,,,
18,0.53,1.14,1.94,2.71,3.48,4.24,5.00,5.75,6.50,7.24,7.99,8.73,9.47,10.20,10.94,11.67,12.41,13.14,,
19,0.23,0.83,1.62,2.40,3.16,3.92,4.68,5.43,6.17,6.92,7.66,8.40,9.13,9.87,10.60,11.34,12.07,12.80,13.53,
20,0.00,0.47,1.17,1.87,2.57,3.27,3.97,4.67,5.37,6.07,6.77,7.47,8.17,8.87,9.57,10.27,10.97,11.67,12.37,13.07
