i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.48,,,,,,,,,,,,,,,,,
3,1.19,2.48,3.67,,,,,,,,,,,,,,,,
4,1.19,2.48,3.67,4.83,,,,,,,,,,,,,,,
5,1.19,2.48,3.67,4.83,5.96,,,,,,,,,,,,,,
6,1.19,2.48,3.67,4.83,5.96,7.09,,,,,,,,,,,,,
7,1.19,2.48,3.67,4.83,5.96,7.09,8.20,,,,,,,,,,,,
8,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,,,,,,,,,,,
9,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,,,,,,,,,,
10,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,,,,,,,,,
11,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,12.57,,,,,,,,
12,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,12.57,13.66,,,,,,,
13,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,12.57,13.66,14.73,,,,,,
14,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,12.57,13.66,14.73,15.81,,,,,
15,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,12.57,13.66,14.73,15.81,16.88,,,,
16,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,12.57,13.66,14.73,15.81,16.88,17.95,,,
17,1.19,2.48,3.67,4.83,5.96,7.09,8.20,9.30,10.40,11.49,12.57,13.66,14.73,15.81,16.88,17.95,19.02,,
18,1.19,2.47,3.66,4.82,5.95,7.07,8.18,9.29,10.38,11.47,12.56,13.64,14.72,15.79,16.86,17.93,19.00,20.07,
19,1.08,2.31,3.48,4.61,5.73,6.84,7.94,9.03,10.11,11.19,12.27,13.34,14.41,15.48,16.54,17.60,18.66,19.72,20.78
