i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.02,11.64,,,,,,,,,,,,,,,,,,
3,9.48,11.10,11.95,,,,,,,,,,,,,,,,,
4,8.93,10.56,11.41,12.24,,,,,,,,,,,,,,,,
5,8.39,10.02,10.87,11.70,12.51,,,,,,,,,,,,,,,
6,7.85,9.47,10.32,11.15,11.97,12.78,,,,,,,,,,,,,,
7,7.31,8.93,9.78,10.61,11.43,12.23,13.03,,,,,,,,,,,,,
8,6.76,8.39,9.24,10.07,10.88,11.69,12.49,13.28,,,,,,,,,,,,
9,6.22,7.84,8.69,9.52,10.34,11.15,11.95,12.74,13.52,,,,,,,,,,,
10,5.68,7.30,8.15,8.98,9.80,10.60,11.40,12.19,12.98,13.76,,,,,,,,,,
11,5.13,6.76,7.61,8.44,9.25,10.06,10.86,11.65,12.44,13.22,14.00,,,,,,,,,
12,4.59,6.21,7.06,7.89,8.71,9.52,10.32,11.11,11.90,12.68,13.46,14.23,,,,,,,,
13,4.05,5.67,6.52,7.35,8.17,8.97,9.77,10.57,11.35,12.13,12.91,13.69,14.46,,,,,,,
14,3.50,5.13,5.98,6.81,7.63,8.43,9.23,10.02,10.81,11.59,12.37,13.14,13.92,14.69,,,,,,
15,2.96,4.58,5.43,6.27,7.08,7.89,8.69,9.48,10.27,11.05,11.83,12.60,13.37,14.14,14.91,,,,,
16,2.42,4.04,4.89,5.72,6.54,7.35,8.14,8.94,9.72,10.51,11.28,12.06,12.83,13.60,14.37,15.13,,,,
17,1.87,3.50,4.35,5.18,6.00,6.80,7.60,8.39,9.18,9.96,10.74,11.52,12.29,13.06,13.82,14.59,15.35,,,
18,1.33,2.95,3.80,4.63,5.45,6.25,7.05,7.84,8.63,9.41,10.19,10.97,11.74,12.51,13.27,14.04,14.80,15.56,,
19,0.81,2.40,3.24,4.05,4.86,5.66,6.45,7.24,8.02,8.80,9.57,10.34,11.11,11.87,12.64,13.40,14.16,14.92,15.67,
20,0.00,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34,14.04
