i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.90,,,,,,,,,,,,,,,,,,,
2,8.43,9.42,,,,,,,,,,,,,,,,,,
3,7.96,8.96,9.80,,,,,,,,,,,,,,,,,
4,7.50,8.49,9.33,10.15,,,,,,,,,,,,,,,,
5,7.03,8.02,8.86,9.68,10.49,,,,,,,,,,,,,,,
6,6.56,7.55,8.39,9.22,10.02,10.82,,,,,,,,,,,,,,
7,6.09,7.08,7.93,8.75,9.55,10.35,11.14,,,,,,,,,,,,,
8,5.62,6.61,7.46,8.28,9.08,9.88,10.67,11.45,,,,,,,,,,,,
9,5.15,6.15,6.99,7.81,8.62,9.41,10.20,10.98,11.75,,,,,,,,,,,
10,4.69,5.68,6.52,7.34,8.15,8.94,9.73,10.51,11.29,12.06,,,,,,,,,,
11,4.22,5.21,6.05,6.87,7.68,8.47,9.26,10.04,10.82,11.59,12.36,,,,,,,,,
12,3.75,4.74,5.58,6.41,7.21,8.01,8.79,9.57,10.35,11.12,11.89,12.65,,,,,,,,
13,3.28,4.27,5.12,5.94,6.74,7.54,8.32,9.11,9.88,10.65,11.42,12.18,12.95,,,,,,,
14,2.81,3.80,4.65,5.47,6.27,7.07,7.86,8.64,9.41,10.18,10.95,11.72,12.48,13.24,,,,,,
15,2.34,3.34,4.18,5.00,5.81,6.60,7.39,8.17,8.94,9.72,10.48,11.25,12.01,12.77,13.53,,,,,
16,1.88,2.87,3.71,4.53,5.34,6.13,6.92,7.70,8.48,9.25,10.01,10.78,11.54,12.30,13.06,13.81,,,,
17,1.41,2.40,3.24,4.06,4.87,5.66,6.45,7.23,8.01,8.78,9.55,10.31,11.07,11.83,12.59,13.34,14.10,,,
18,0.94,1.93,2.77,3.59,4.40,5.19,5.98,6.76,7.54,8.31,9.07,9.84,10.60,11.36,12.12,12.87,13.62,14.38,,
19,0.46,1.45,2.29,3.10,3.90,4.69,5.47,6.25,7.02,7.79,8.55,9.31,10.07,10.83,11.58,12.34,13.09,13.84,14.58,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
