i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.00,,,,,,,,,,,,,,,,,,,
2,9.47,10.53,,,,,,,,,,,,,,,,,,
3,8.95,10.00,10.87,,,,,,,,,,,,,,,,,
4,8.42,9.48,10.35,11.19,,,,,,,,,,,,,,,,
5,7.90,8.95,9.82,10.66,11.49,,,,,,,,,,,,,,,
6,7.37,8.43,9.29,10.14,10.96,11.78,,,,,,,,,,,,,,
7,6.85,7.90,8.77,9.61,10.44,11.25,12.05,,,,,,,,,,,,,
8,6.32,7.37,8.24,9.09,9.91,10.73,11.53,12.32,,,,,,,,,,,,
9,5.79,6.85,7.72,8.56,9.39,10.20,11.00,11.80,12.59,,,,,,,,,,,
10,5.27,6.32,7.19,8.04,8.86,9.67,10.48,11.27,12.06,12.84,,,,,,,,,,
11,4.74,5.80,6.67,7.51,8.34,9.15,9.95,10.75,11.54,12.32,13.10,,,,,,,,,
12,4.22,5.27,6.14,6.98,7.81,8.62,9.43,10.22,11.01,11.79,12.57,13.35,,,,,,,,
13,3.69,4.75,5.62,6.46,7.28,8.10,8.90,9.70,10.48,11.27,12.05,12.82,13.59,,,,,,,
14,3.17,4.22,5.09,5.93,6.76,7.57,8.37,9.17,9.96,10.74,11.52,12.30,13.07,13.84,,,,,,
15,2.64,3.70,4.56,5.41,6.23,7.05,7.85,8.64,9.43,10.22,11.00,11.77,12.54,13.31,14.08,,,,,
16,2.12,3.17,4.04,4.88,5.71,6.52,7.32,8.12,8.91,9.69,10.47,11.25,12.02,12.79,13.55,14.32,,,,
17,1.59,2.64,3.51,4.36,5.18,5.99,6.80,7.59,8.38,9.16,9.94,10.72,11.49,12.26,13.03,13.79,14.55,,,
18,1.07,2.12,2.98,3.83,4.65,5.47,6.27,7.06,7.85,8.63,9.41,10.19,10.96,11.73,12.50,13.26,14.02,14.78,,
19,0.52,1.58,2.44,3.27,4.09,4.90,5.69,6.48,7.27,8.05,8.82,9.59,10.36,11.12,11.89,12.65,13.41,14.16,14.92,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
