i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.30,,,,,,,,,,,,,,,,,,
2,2.30,3.60,,,,,,,,,,,,,,,,,
3,2.30,3.60,4.84,,,,,,,,,,,,,,,,
4,2.30,3.60,4.84,6.05,,,,,,,,,,,,,,,
5,2.30,3.60,4.84,6.05,7.23,,,,,,,,,,,,,,
6,2.30,3.60,4.84,6.05,7.23,8.40,,,,,,,,,,,,,
7,2.30,3.60,4.84,6.05,7.23,8.40,9.55,,,,,,,,,,,,
8,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,,,,,,,,,,,
9,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,,,,,,,,,,
10,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,12.96,,,,,,,,,
11,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,12.96,14.08,,,,,,,,
12,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,12.96,14.08,15.19,,,,,,,
13,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,12.96,14.08,15.19,16.30,,,,,,
14,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,12.96,14.08,15.19,16.30,17.41,,,,,
15,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,12.96,14.08,15.19,16.30,17.41,18.51,,,,
16,2.30,3.60,4.84,6.05,7.23,8.40,9.55,10.70,11.83,12.96,14.08,15.19,16.30,17.41,18.51,19.61,,,
17,2.30,3.59,4.84,6.05,7.23,8.40,9.55,10.69,11.83,12.95,14.08,15.19,16.30,17.41,18.51,19.61,20.71,,
18,2.30,3.58,4.82,6.03,7.21,8.37,9.53,10.67,11.80,12.93,14.05,15.16,16.27,17.38,18.48,19.58,20.67,21.76,
19,2.01,3.24,4.42,5.59,6.74,7.87,9.00,10.13,11.24,12.35,13.45,14.55,15.65,16.74,17.83,18.92,20.00,21.08,22.16
