i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.36,,,,,,,,,,,,,,,,,,
3,8.64,9.86,10.71,,,,,,,,,,,,,,,,,
4,8.14,9.36,10.21,11.03,,,,,,,,,,,,,,,,
5,7.64,8.86,9.70,10.53,11.34,,,,,,,,,,,,,,,
6,7.13,8.35,9.20,10.03,10.84,11.64,,,,,,,,,,,,,,
7,6.63,7.85,8.70,9.53,10.34,11.14,11.93,,,,,,,,,,,,,
8,6.13,7.35,8.20,9.02,9.83,10.63,11.43,12.21,,,,,,,,,,,,
9,5.62,6.84,7.69,8.52,9.33,10.13,10.92,11.71,12.49,,,,,,,,,,,
10,5.12,6.34,7.19,8.02,8.83,9.63,10.42,11.21,11.99,12.77,,,,,,,,,,
11,4.62,5.84,6.69,7.51,8.32,9.13,9.92,10.70,11.49,12.26,13.03,,,,,,,,,
12,4.11,5.33,6.18,7.01,7.82,8.62,9.42,10.20,10.98,11.76,12.53,13.30,,,,,,,,
13,3.61,4.83,5.68,6.51,7.32,8.12,8.91,9.70,10.48,11.26,12.03,12.80,13.56,,,,,,,
14,3.11,4.33,5.18,6.00,6.82,7.62,8.41,9.20,9.98,10.75,11.53,12.30,13.06,13.83,,,,,,
15,2.61,3.83,4.67,5.50,6.31,7.11,7.91,8.69,9.47,10.25,11.02,11.79,12.56,13.32,14.08,,,,,
16,2.10,3.32,4.17,5.00,5.81,6.61,7.40,8.19,8.97,9.75,10.52,11.29,12.06,12.82,13.58,14.34,,,,
17,1.60,2.82,3.67,4.49,5.31,6.11,6.90,7.69,8.47,9.24,10.02,10.79,11.55,12.32,13.08,13.84,14.59,,,
18,1.10,2.31,3.16,3.99,4.80,5.60,6.39,7.18,7.96,8.74,9.51,10.28,11.04,11.81,12.57,13.33,14.09,14.84,,
19,0.60,1.81,2.64,3.46,4.26,5.06,5.84,6.63,7.40,8.17,8.94,9.71,10.47,11.23,11.99,12.75,13.50,14.25,15.01,
20,0.00,1.03,1.73,2.43,3.13,3.83,4.53,5.23,5.93,6.63,7.33,8.03,8.73,9.43,10.13,10.83,11.53,12.23,12.93,13.63
