i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.73,9.69,,,,,,,,,,,,,,,,,,
3,8.24,9.20,10.06,,,,,,,,,,,,,,,,,
4,7.76,8.71,9.57,10.40,,,,,,,,,,,,,,,,
5,7.27,8.23,9.08,9.91,10.73,,,,,,,,,,,,,,,
6,6.78,7.74,8.59,9.42,10.24,11.04,,,,,,,,,,,,,,
7,6.29,7.25,8.11,8.94,9.75,10.55,11.35,,,,,,,,,,,,,
8,5.81,6.76,7.62,8.45,9.26,10.07,10.86,11.65,,,,,,,,,,,,
9,5.32,6.28,7.13,7.96,8.78,9.58,10.37,11.16,11.94,,,,,,,,,,,
10,4.83,5.79,6.64,7.47,8.29,9.09,9.89,10.67,11.45,12.23,,,,,,,,,,
11,4.34,5.30,6.16,6.99,7.80,8.60,9.40,10.18,10.97,11.74,12.51,,,,,,,,,
12,3.85,4.81,5.67,6.50,7.31,8.12,8.91,9.70,10.48,11.25,12.03,12.79,,,,,,,,
13,3.37,4.33,5.18,6.01,6.83,7.63,8.42,9.21,9.99,10.77,11.54,12.31,13.07,,,,,,,
14,2.88,3.84,4.69,5.52,6.34,7.14,7.94,8.72,9.50,10.28,11.05,11.82,12.59,13.35,,,,,,
15,2.39,3.35,4.20,5.04,5.85,6.65,7.45,8.23,9.01,9.79,10.56,11.33,12.10,12.86,13.62,,,,,
16,1.90,2.86,3.72,4.55,5.36,6.17,6.96,7.75,8.53,9.30,10.08,10.84,11.61,12.37,13.13,13.89,,,,
17,1.42,2.37,3.23,4.06,4.88,5.68,6.47,7.26,8.04,8.82,9.59,10.36,11.12,11.88,12.65,13.40,14.16,,,
18,0.93,1.89,2.74,3.57,4.39,5.19,5.98,6.77,7.55,8.32,9.10,9.86,10.63,11.39,12.15,12.91,13.67,14.42,,
19,0.44,1.39,2.24,3.06,3.87,4.67,5.45,6.24,7.01,7.78,8.55,9.32,10.08,10.84,11.60,12.35,13.11,13.86,14.61,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
