i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.10,,,,,,,,,,,,,,,,,,,
2,7.67,8.58,,,,,,,,,,,,,,,,,,
3,7.25,8.15,8.98,,,,,,,,,,,,,,,,,
4,6.82,7.72,8.55,9.36,,,,,,,,,,,,,,,,
5,6.39,7.30,8.13,8.94,9.73,,,,,,,,,,,,,,,
6,5.96,6.87,7.70,8.51,9.30,10.09,,,,,,,,,,,,,,
7,5.53,6.44,7.27,8.08,8.87,9.66,10.44,,,,,,,,,,,,,
8,5.10,6.01,6.84,7.65,8.44,9.23,10.01,10.78,,,,,,,,,,,,
9,4.68,5.58,6.41,7.22,8.02,8.80,9.58,10.35,11.12,,,,,,,,,,,
10,4.25,5.15,5.98,6.79,7.59,8.37,9.15,9.92,10.69,11.45,,,,,,,,,,
11,3.82,4.73,5.56,6.36,7.16,7.94,8.72,9.50,10.26,11.03,11.79,,,,,,,,,
12,3.39,4.30,5.13,5.94,6.73,7.52,8.29,9.07,9.83,10.60,11.36,12.12,,,,,,,,
13,2.96,3.87,4.70,5.51,6.30,7.09,7.87,8.64,9.41,10.17,10.93,11.69,12.44,,,,,,,
14,2.53,3.44,4.27,5.08,5.87,6.66,7.44,8.21,8.98,9.74,10.50,11.26,12.02,12.77,,,,,,
15,2.11,3.01,3.84,4.65,5.45,6.23,7.01,7.78,8.55,9.31,10.07,10.83,11.59,12.34,13.09,,,,,
16,1.68,2.58,3.41,4.22,5.02,5.80,6.58,7.35,8.12,8.88,9.65,10.40,11.16,11.91,12.66,13.41,,,,
17,1.25,2.16,2.99,3.79,4.59,5.37,6.15,6.92,7.69,8.46,9.22,9.97,10.73,11.48,12.23,12.98,13.73,,,
18,0.82,1.73,2.56,3.36,4.16,4.94,5.72,6.49,7.26,8.03,8.79,9.54,10.30,11.05,11.80,12.55,13.30,14.05,,
19,0.39,1.29,2.11,2.92,3.71,4.49,5.26,6.03,6.79,7.56,8.31,9.07,9.82,10.57,11.32,12.07,12.81,13.56,14.30,
20,0.00,0.73,1.43,2.13,2.83,3.53,4.23,4.93,5.63,6.33,7.03,7.73,8.43,9.13,9.83,10.53,11.23,11.93,12.63,13.33
