i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.81,10.89,,,,,,,,,,,,,,,,,,
3,9.27,10.34,11.22,,,,,,,,,,,,,,,,,
4,8.72,9.80,10.68,11.53,,,,,,,,,,,,,,,,
5,8.18,9.26,10.13,10.98,11.82,,,,,,,,,,,,,,,
6,7.64,8.71,9.59,10.44,11.27,12.09,,,,,,,,,,,,,,
7,7.09,8.17,9.04,9.90,10.73,11.55,12.36,,,,,,,,,,,,,
8,6.55,7.62,8.50,9.35,10.18,11.00,11.81,12.61,,,,,,,,,,,,
9,6.00,7.08,7.96,8.81,9.64,10.46,11.27,12.07,12.86,,,,,,,,,,,
10,5.46,6.53,7.41,8.26,9.10,9.92,10.72,11.52,12.32,13.11,,,,,,,,,,
11,4.91,5.99,6.87,7.72,8.55,9.37,10.18,10.98,11.77,12.56,13.35,,,,,,,,,
12,4.37,5.45,6.32,7.18,8.01,8.83,9.64,10.44,11.23,12.02,12.80,13.58,,,,,,,,
13,3.83,4.90,5.78,6.63,7.46,8.28,9.09,9.89,10.69,11.47,12.26,13.04,13.81,,,,,,,
14,3.28,4.36,5.24,6.09,6.92,7.74,8.55,9.35,10.14,10.93,11.71,12.49,13.27,14.04,,,,,,
15,2.74,3.81,4.69,5.54,6.38,7.19,8.00,8.80,9.60,10.39,11.17,11.95,12.72,13.50,14.27,,,,,
16,2.19,3.27,4.15,5.00,5.83,6.65,7.46,8.26,9.05,9.84,10.62,11.40,12.18,12.95,13.72,14.49,,,,
17,1.65,2.73,3.60,4.45,5.29,6.11,6.91,7.72,8.51,9.30,10.08,10.86,11.63,12.41,13.18,13.94,14.71,,,
18,1.11,2.18,3.06,3.91,4.74,5.56,6.37,7.17,7.96,8.75,9.53,10.31,11.08,11.86,12.63,13.39,14.16,14.92,,
19,0.54,1.62,2.49,3.33,4.16,4.97,5.77,6.56,7.35,8.13,8.91,9.69,10.46,11.23,11.99,12.76,13.52,14.28,15.04,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
