i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.53,,,,,,,,,,,,,,,,,,,
2,9.99,11.50,,,,,,,,,,,,,,,,,,
3,9.45,10.96,11.81,,,,,,,,,,,,,,,,,
4,8.90,10.41,11.27,12.10,,,,,,,,,,,,,,,,
5,8.36,9.87,10.72,11.56,12.38,,,,,,,,,,,,,,,
6,7.82,9.33,10.18,11.01,11.83,12.64,,,,,,,,,,,,,,
7,7.27,8.78,9.64,10.47,11.29,12.10,12.90,,,,,,,,,,,,,
8,6.73,8.24,9.10,9.93,10.75,11.56,12.36,13.15,,,,,,,,,,,,
9,6.19,7.70,8.55,9.39,10.20,11.01,11.81,12.61,13.39,,,,,,,,,,,
10,5.64,7.15,8.01,8.84,9.66,10.47,11.27,12.06,12.85,13.63,,,,,,,,,,
11,5.10,6.61,7.47,8.30,9.12,9.93,10.73,11.52,12.31,13.09,13.87,,,,,,,,,
12,4.56,6.07,6.92,7.76,8.57,9.38,10.18,10.98,11.76,12.55,13.33,14.10,,,,,,,,
13,4.02,5.53,6.38,7.21,8.03,8.84,9.64,10.43,11.22,12.00,12.78,13.56,14.33,,,,,,,
14,3.47,4.98,5.84,6.67,7.49,8.30,9.10,9.89,10.68,11.46,12.24,13.01,13.79,14.56,,,,,,
15,2.93,4.44,5.29,6.13,6.95,7.75,8.55,9.35,10.13,10.92,11.70,12.47,13.24,14.01,14.78,,,,,
16,2.39,3.90,4.75,5.58,6.40,7.21,8.01,8.80,9.59,10.37,11.15,11.93,12.70,13.47,14.24,15.00,,,,
17,1.84,3.35,4.21,5.04,5.86,6.67,7.47,8.26,9.05,9.83,10.61,11.38,12.16,12.93,13.69,14.46,15.22,,,
18,1.30,2.81,3.66,4.49,5.31,6.12,6.92,7.71,8.50,9.28,10.06,10.84,11.61,12.38,13.14,13.91,14.67,15.43,,
19,0.77,2.26,3.09,3.92,4.73,5.53,6.32,7.11,7.89,8.67,9.44,10.21,10.98,11.75,12.51,13.27,14.03,14.79,15.55,
20,0.00,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22,13.92
