i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.86,,,,,,,,,,,,,,,,,
3,1.51,2.86,4.08,,,,,,,,,,,,,,,,
4,1.51,2.86,4.08,5.29,,,,,,,,,,,,,,,
5,1.51,2.86,4.08,5.29,6.49,,,,,,,,,,,,,,
6,1.51,2.86,4.08,5.29,6.49,7.67,,,,,,,,,,,,,
7,1.51,2.86,4.08,5.29,6.49,7.67,8.84,,,,,,,,,,,,
8,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,,,,,,,,,,,
9,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,,,,,,,,,,
10,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,,,,,,,,,
11,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,13.42,,,,,,,,
12,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,13.42,14.54,,,,,,,
13,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,13.42,14.54,15.66,,,,,,
14,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,13.42,14.54,15.66,16.77,,,,,
15,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,13.42,14.54,15.66,16.77,17.88,,,,
16,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.15,12.29,13.42,14.54,15.66,16.77,17.88,18.99,,,
17,1.51,2.86,4.08,5.29,6.49,7.67,8.84,10.00,11.14,12.28,13.41,14.54,15.66,16.77,17.88,18.98,20.09,,
18,1.49,2.84,4.06,5.27,6.47,7.65,8.82,9.97,11.12,12.25,13.38,14.51,15.62,16.74,17.85,18.95,20.05,21.15,
19,1.20,2.43,3.64,4.83,6.00,7.15,8.29,9.43,10.55,11.67,12.78,13.89,14.99,16.09,17.18,18.27,19.36,20.44,21.53
