i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.42,,,,,,,,,,,,,,,,,,
2,2.42,3.71,,,,,,,,,,,,,,,,,
3,2.42,3.71,4.96,,,,,,,,,,,,,,,,
4,2.42,3.71,4.96,6.18,,,,,,,,,,,,,,,
5,2.42,3.71,4.96,6.18,7.38,,,,,,,,,,,,,,
6,2.42,3.71,4.96,6.18,7.38,8.55,,,,,,,,,,,,,
7,2.42,3.71,4.96,6.18,7.38,8.55,9.71,,,,,,,,,,,,
8,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,,,,,,,,,,,
9,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,,,,,,,,,,
10,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,13.14,,,,,,,,,
11,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,13.14,14.26,,,,,,,,
12,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,13.14,14.26,15.39,,,,,,,
13,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,13.14,14.26,15.39,16.50,,,,,,
14,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,13.14,14.26,15.39,16.50,17.61,,,,,
15,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,13.14,14.26,15.39,16.50,17.61,18.72,,,,
16,2.42,3.71,4.96,6.18,7.38,8.55,9.71,10.86,12.00,13.14,14.26,15.39,16.50,17.61,18.72,19.83,,,
17,2.42,3.71,4.96,6.18,7.37,8.55,9.71,10.86,12.00,13.13,14.26,15.38,16.50,17.61,18.72,19.82,20.92,,
18,2.42,3.69,4.94,6.15,7.35,8.52,9.68,10.83,11.97,13.10,14.23,15.35,16.46,17.57,18.68,19.78,20.88,21.98,
19,2.07,3.30,4.49,5.66,6.82,7.96,9.10,10.22,11.34,12.46,13.57,14.67,15.77,16.87,17.96,19.05,20.14,21.22,22.31
