i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.76,,,,,,,,,,,,,,,,,
3,1.37,2.76,3.97,,,,,,,,,,,,,,,,
4,1.37,2.76,3.97,5.18,,,,,,,,,,,,,,,
5,1.37,2.76,3.97,5.18,6.39,,,,,,,,,,,,,,
6,1.37,2.76,3.97,5.18,6.39,7.58,,,,,,,,,,,,,
7,1.37,2.76,3.97,5.18,6.39,7.58,8.76,,,,,,,,,,,,
8,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,,,,,,,,,,,
9,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,,,,,,,,,,
10,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,12.23,,,,,,,,,
11,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,12.23,13.36,,,,,,,,
12,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,12.23,13.36,14.49,,,,,,,
13,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,12.23,13.36,14.49,15.62,,,,,,
14,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,12.23,13.36,14.49,15.62,16.74,,,,,
15,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,12.23,13.36,14.49,15.62,16.74,17.85,,,,
16,1.37,2.76,3.97,5.18,6.39,7.58,8.76,9.93,11.08,12.23,13.36,14.49,15.62,16.74,17.85,18.96,,,
17,1.37,2.76,3.97,5.18,6.38,7.58,8.76,9.92,11.08,12.22,13.36,14.49,15.62,16.73,17.85,18.96,20.06,,
18,1.35,2.74,3.95,5.17,6.37,7.55,8.73,9.89,11.05,12.19,13.33,14.46,15.58,16.70,17.81,18.92,20.03,21.13,
19,1.08,2.29,3.50,4.68,5.86,7.03,8.18,9.31,10.45,11.57,12.69,13.80,14.91,16.01,17.11,18.20,19.29,20.38,21.47
