i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.94,,,,,,,,,,,,,,,,,,,
2,6.57,7.36,,,,,,,,,,,,,,,,,,
3,6.21,6.99,7.80,,,,,,,,,,,,,,,,,
4,5.84,6.62,7.44,8.23,,,,,,,,,,,,,,,,
5,5.47,6.26,7.07,7.86,8.64,,,,,,,,,,,,,,,
6,5.10,5.89,6.70,7.49,8.27,9.04,,,,,,,,,,,,,,
7,4.73,5.52,6.33,7.12,7.90,8.68,9.44,,,,,,,,,,,,,
8,4.36,5.15,5.96,6.75,7.54,8.31,9.07,9.84,,,,,,,,,,,,
9,3.99,4.78,5.59,6.39,7.17,7.94,8.71,9.47,10.22,,,,,,,,,,,
10,3.63,4.41,5.22,6.02,6.80,7.57,8.34,9.10,9.86,10.61,,,,,,,,,,
11,3.26,4.04,4.86,5.65,6.43,7.20,7.97,8.73,9.49,10.24,10.99,,,,,,,,,
12,2.89,3.68,4.49,5.28,6.06,6.83,7.60,8.36,9.12,9.87,10.62,11.37,,,,,,,,
13,2.52,3.31,4.12,4.91,5.69,6.46,7.23,7.99,8.75,9.50,10.26,11.00,11.75,,,,,,,
14,2.15,2.94,3.75,4.54,5.32,6.10,6.86,7.62,8.38,9.14,9.89,10.64,11.38,12.13,,,,,,
15,1.78,2.57,3.38,4.17,4.96,5.73,6.49,7.26,8.01,8.77,9.52,10.27,11.01,11.76,12.50,,,,,
16,1.41,2.20,3.01,3.81,4.59,5.36,6.13,6.89,7.64,8.40,9.15,9.90,10.65,11.39,12.13,12.88,,,,
17,1.05,1.83,2.64,3.44,4.22,4.99,5.76,6.52,7.28,8.03,8.78,9.53,10.28,11.02,11.77,12.51,13.25,,,
18,0.68,1.46,2.28,3.07,3.85,4.62,5.39,6.15,6.91,7.66,8.41,9.16,9.91,10.65,11.40,12.14,12.88,13.62,,
19,0.31,1.09,1.90,2.68,3.46,4.23,4.99,5.75,6.51,7.26,8.01,8.75,9.50,10.24,10.98,11.73,12.46,13.20,13.94,
20,0.00,0.63,1.33,2.03,2.73,3.43,4.13,4.83,5.53,6.23,6.93,7.63,8.33,9.03,9.73,10.43,11.13,11.83,12.53,13.23
