i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.02,6.70,,,,,,,,,,,,,,,,,,
3,5.68,6.36,7.17,,,,,,,,,,,,,,,,,
4,5.34,6.03,6.83,7.62,,,,,,,,,,,,,,,,
5,5.00,5.69,6.49,7.28,8.05,,,,,,,,,,,,,,,
6,4.67,5.35,6.15,6.94,7.72,8.48,,,,,,,,,,,,,,
7,4.33,5.01,5.81,6.60,7.38,8.14,8.91,,,,,,,,,,,,,
8,3.99,4.67,5.48,6.26,7.04,7.81,8.57,9.32,,,,,,,,,,,,
9,3.65,4.33,5.14,5.92,6.70,7.47,8.23,8.99,9.74,,,,,,,,,,,
10,3.31,3.99,4.80,5.59,6.36,7.13,7.89,8.65,9.40,10.15,,,,,,,,,,
11,2.97,3.65,4.46,5.25,6.02,6.79,7.55,8.31,9.06,9.81,10.56,,,,,,,,,
12,2.63,3.32,4.12,4.91,5.68,6.45,7.21,7.97,8.72,9.47,10.22,10.97,,,,,,,,
13,2.29,2.98,3.78,4.57,5.34,6.11,6.87,7.63,8.38,9.13,9.88,10.63,11.37,,,,,,,
14,1.96,2.64,3.44,4.23,5.01,5.77,6.53,7.29,8.04,8.80,9.54,10.29,11.03,11.77,,,,,,
15,1.62,2.30,3.10,3.89,4.67,5.43,6.20,6.95,7.71,8.46,9.20,9.95,10.69,11.43,12.18,,,,,
16,1.28,1.96,2.77,3.55,4.33,5.10,5.86,6.61,7.37,8.12,8.87,9.61,10.35,11.10,11.84,12.58,,,,
17,0.94,1.62,2.43,3.21,3.99,4.76,5.52,6.28,7.03,7.78,8.53,9.27,10.02,10.76,11.50,12.24,12.97,,,
18,0.60,1.28,2.09,2.87,3.65,4.42,5.18,5.94,6.69,7.44,8.19,8.93,9.68,10.42,11.16,11.90,12.63,13.37,,
19,0.27,0.94,1.74,2.52,3.30,4.06,4.82,5.57,6.32,7.07,7.82,8.56,9.30,10.04,10.78,11.52,12.26,12.99,13.73,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
