i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.43,,,,,,,,,,,,,,,,,,,
2,8.94,9.94,,,,,,,,,,,,,,,,,,
3,8.44,9.45,10.30,,,,,,,,,,,,,,,,,
4,7.94,8.95,9.81,10.64,,,,,,,,,,,,,,,,
5,7.45,8.45,9.31,10.14,10.96,,,,,,,,,,,,,,,
6,6.95,7.96,8.81,9.64,10.46,11.26,,,,,,,,,,,,,,
7,6.45,7.46,8.32,9.15,9.96,10.77,11.56,,,,,,,,,,,,,
8,5.95,6.96,7.82,8.65,9.47,10.27,11.07,11.85,,,,,,,,,,,,
9,5.46,6.47,7.32,8.15,8.97,9.77,10.57,11.36,12.14,,,,,,,,,,,
10,4.96,5.97,6.82,7.66,8.47,9.28,10.07,10.86,11.64,12.42,,,,,,,,,,
11,4.46,5.47,6.33,7.16,7.98,8.78,9.58,10.36,11.15,11.92,12.70,,,,,,,,,
12,3.97,4.97,5.83,6.66,7.48,8.28,9.08,9.87,10.65,11.43,12.20,12.97,,,,,,,,
13,3.47,4.48,5.33,6.17,6.98,7.79,8.58,9.37,10.15,10.93,11.70,12.47,13.24,,,,,,,
14,2.97,3.98,4.84,5.67,6.49,7.29,8.09,8.87,9.66,10.43,11.21,11.98,12.74,13.51,,,,,,
15,2.48,3.48,4.34,5.17,5.99,6.79,7.59,8.38,9.16,9.94,10.71,11.48,12.25,13.01,13.77,,,,,
16,1.98,2.99,3.84,4.68,5.49,6.30,7.09,7.88,8.66,9.44,10.21,10.98,11.75,12.51,13.28,14.04,,,,
17,1.48,2.49,3.35,4.18,5.00,5.80,6.60,7.38,8.17,8.94,9.72,10.49,11.25,12.02,12.78,13.54,14.30,,,
18,0.99,1.99,2.85,3.68,4.50,5.30,6.10,6.88,7.66,8.44,9.21,9.98,10.75,11.52,12.28,13.04,13.79,14.55,,
19,0.48,1.49,2.33,3.16,3.97,4.77,5.56,6.34,7.12,7.89,8.66,9.42,10.19,10.95,11.71,12.46,13.22,13.97,14.72,
20,0.00,0.81,1.51,2.21,2.91,3.61,4.31,5.01,5.71,6.41,7.11,7.81,8.51,9.21,9.91,10.61,11.31,12.01,12.71,13.41
