i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.27,,,,,,,,,,,,,,,,,
3,1.04,2.27,3.44,,,,,,,,,,,,,,,,
4,1.04,2.27,3.44,4.58,,,,,,,,,,,,,,,
5,1.04,2.27,3.44,4.58,5.69,,,,,,,,,,,,,,
6,1.04,2.27,3.44,4.58,5.69,6.79,,,,,,,,,,,,,
7,1.04,2.27,3.44,4.58,5.69,6.79,7.88,,,,,,,,,,,,
8,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,,,,,,,,,,,
9,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,,,,,,,,,,
10,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,,,,,,,,,
11,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,12.21,,,,,,,,
12,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,12.21,13.28,,,,,,,
13,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,12.21,13.28,14.34,,,,,,
14,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,12.21,13.28,14.34,15.40,,,,,
15,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,12.21,13.28,14.34,15.40,16.46,,,,
16,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,12.21,13.28,14.34,15.40,16.46,17.52,,,
17,1.04,2.27,3.44,4.58,5.69,6.79,7.88,8.97,10.05,11.13,12.21,13.27,14.34,15.40,16.46,17.52,18.57,,
18,1.03,2.27,3.43,4.57,5.68,6.79,7.88,8.96,10.04,11.12,12.20,13.26,14.32,15.39,16.45,17.51,18.57,19.62,
19,0.94,2.15,3.29,4.41,5.51,6.61,7.69,8.77,9.84,10.90,11.97,13.04,14.10,15.15,16.20,17.26,18.31,19.36,20.41
