i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.23,,,,,,,,,,,,,,,,,
3,1.00,2.23,3.39,,,,,,,,,,,,,,,,
4,1.00,2.23,3.39,4.52,,,,,,,,,,,,,,,
5,1.00,2.23,3.39,4.52,5.63,,,,,,,,,,,,,,
6,1.00,2.23,3.39,4.52,5.63,6.73,,,,,,,,,,,,,
7,1.00,2.23,3.39,4.52,5.63,6.73,7.82,,,,,,,,,,,,
8,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,,,,,,,,,,,
9,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,,,,,,,,,,
10,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,,,,,,,,,
11,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,12.13,,,,,,,,
12,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,,,,,,,
13,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.26,,,,,,
14,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.26,15.32,,,,,
15,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.26,15.32,16.38,,,,
16,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.26,15.32,16.38,17.44,,,
17,1.00,2.23,3.39,4.52,5.63,6.73,7.82,8.91,9.99,11.06,12.13,13.20,14.26,15.32,16.38,17.44,18.49,,
18,1.00,2.23,3.38,4.51,5.62,6.72,7.81,8.90,9.98,11.05,12.12,13.19,14.25,15.31,16.37,17.43,18.48,19.53,
19,0.91,2.11,3.25,4.37,5.47,6.56,7.64,8.71,9.78,10.85,11.91,12.97,14.03,15.08,16.14,17.19,18.24,19.29,20.33
