i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.81,,,,,,,,,,,,,,,,,,
2,1.81,3.03,,,,,,,,,,,,,,,,,
3,1.81,3.03,4.27,,,,,,,,,,,,,,,,
4,1.81,3.03,4.27,5.47,,,,,,,,,,,,,,,
5,1.81,3.03,4.27,5.47,6.65,,,,,,,,,,,,,,
6,1.81,3.03,4.27,5.47,6.65,7.81,,,,,,,,,,,,,
7,1.81,3.03,4.27,5.47,6.65,7.81,8.96,,,,,,,,,,,,
8,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,,,,,,,,,,,
9,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,,,,,,,,,,
10,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,12.34,,,,,,,,,
11,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,12.34,13.46,,,,,,,,
12,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,12.34,13.46,14.56,,,,,,,
13,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,12.34,13.46,14.56,15.67,,,,,,
14,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,12.34,13.46,14.56,15.67,16.77,,,,,
15,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,12.34,13.46,14.56,15.67,16.77,17.86,,,,
16,1.81,3.03,4.27,5.47,6.65,7.81,8.96,10.09,11.22,12.34,13.45,14.56,15.67,16.77,17.86,18.96,,,
17,1.81,3.03,4.27,5.47,6.65,7.81,8.95,10.09,11.22,12.34,13.45,14.56,15.67,16.77,17.86,18.96,20.05,,
18,1.80,3.02,4.25,5.45,6.63,7.79,8.93,10.07,11.19,12.31,13.43,14.54,15.64,16.74,17.83,18.93,20.02,21.10,
19,1.47,2.71,3.91,5.07,6.22,7.36,8.49,9.60,10.71,11.82,12.92,14.01,15.10,16.19,17.27,18.35,19.43,20.51,21.58
